timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
391026875,391026557,10.520208,-1.5600412,-0.16749573,-0.97083354,-0.004234215,-0.15022162,0.18680947,0.5800549,-1.0005361,-0.02489447,-0.40998968,0.3663106,0.10927673,0.013939932,0.013891463,0.024091175,0.00016048338,1.5504384e-05,0.002452184,0.0053662825,0.005536868,0.004258488,1,1,33,0
391525654,391525325,12.414187,-3.0326052,-0.8245468,-0.93192494,-0.079938665,-0.25896993,0.24095736,3.7378492,-3.3196409,-1.4390728,-0.23864216,-0.1542327,0.0030311907,0.013923295,0.013952321,0.024167348,0.00024791216,2.6124626e-05,0.0007159443,0.013022045,0.021172838,0.004843355,1,1,33,0
392034445,392034069,14.058113,-4.5961814,-1.7516632,-0.9316113,-0.053501137,-0.2992072,0.1992816,2.4480703,-2.775809,-1.8765528,0.028330648,0.18295956,0.08430484,0.015097922,0.015445997,0.02490967,0.0002308504,1.5749225e-05,0.00046450165,0.0074842162,0.0091086645,0.0047454736,1,1,33,0
392523160,392522861,15.02403,-5.7669454,-2.3330803,-0.9420988,-0.051469825,-0.26935273,0.19300213,1.5171926,-2.3885348,-1.4365841,0.31071007,-0.50692433,-0.06053828,0.015600125,0.015918674,0.025296036,0.0002301597,1.6535003e-05,0.00043017155,0.00671536,0.0067729778,0.0047173803,1,1,33,0
393031933,393031605,15.752478,-6.718353,-2.6936188,-0.9403642,-0.04670094,-0.25259444,0.22300328,1.4666258,-2.2887068,0.01878927,0.103638075,-0.09954862,-0.064426795,0.0156246545,0.015801115,0.025601076,0.00020411976,1.697911e-05,0.00045051708,0.0064228754,0.006447954,0.0046946276,1,1,33,0
393530678,393530372,16.312584,-7.520341,-2.8533783,-0.9472256,-0.026817055,-0.21519966,0.2360797,1.0988841,-2.2960854,-0.2875356,0.06535155,-0.3839752,-0.035278164,0.015483487,0.015549894,0.025706602,0.00016676959,1.5495925e-05,0.00048650271,0.0057780356,0.00585158,0.0046847793,1,1,33,0
394029490,394029140,16.963774,-8.452354,-2.7392921,-0.9570699,-0.035748374,-0.15293108,0.24362163,1.3850274,-2.505138,-0.33738375,0.26743177,-0.2677723,-0.042145,0.014958978,0.014979133,0.025496656,0.000113619375,1.5703727e-05,0.00053303014,0.005455227,0.0055295983,0.0045720255,1,1,33,0
394528183,394527907,17.892084,-9.521179,-2.5560837,-0.94604594,-0.06202619,-0.16049197,0.27457663,1.7507526,-2.502917,0.8419123,-0.23298474,0.45858088,-0.032882214,0.014530326,0.014538358,0.025308223,8.9940935e-05,2.1396572e-05,0.00055456633,0.0056225955,0.005587285,0.0044734334,1,1,33,0
395026995,395026674,18.96915,-10.614639,-2.5218506,-0.9488527,-0.12372234,-0.18119593,0.22702292,2.0436344,-2.5083063,0.523728,0.24361637,-0.451112,0.28989118,0.014288686,0.014301041,0.025123082,0.00013857854,2.9733132e-05,0.00050056714,0.005574236,0.005390699,0.0043859803,1,1,33,0
395525773,395525441,20.130585,-11.55999,-2.5315514,-0.96501005,-0.108336754,-0.19074032,0.14365546,2.2337759,-1.6092799,-0.57058156,0.1571537,0.5183697,0.38457382,0.014105391,0.014106079,0.024898464,0.00011930769,4.2861484e-05,0.0004976758,0.0057304273,0.0053064045,0.004324684,1,1,33,0
396029537,396024207,21.50571,-12.219833,-2.5809784,-0.97350085,-0.12487583,-0.16978921,0.08873384,2.6214082,-0.76116264,-0.854442,0.020349368,-0.2641314,0.1305818,0.014039907,0.013997712,0.024764141,9.733833e-05,4.537087e-05,0.00047541823,0.007125131,0.005579906,0.004278729,1,1,33,0
396523247,396522973,23.139719,-12.539614,-2.6648026,-0.97436196,-0.110444285,-0.19092509,0.044366572,2.8697433,-0.18627962,0.13463086,-0.3191984,0.6541123,0.13047118,0.014035867,0.013916592,0.024605013,7.6744465e-05,3.9024977e-05,0.00043639276,0.008182946,0.0058206967,0.0042556585,1,1,33,0
397032028,397031713,24.91872,-12.523167,-2.9120865,-0.9724357,-0.09312056,-0.21376948,-0.00019171933,3.3020642,0.4547068,0.060168654,-0.9404483,-0.1765661,0.19022034,0.014236097,0.01400143,0.024605086,9.1109876e-05,2.9751694e-05,0.0003685134,0.008194618,0.0056638853,0.004240292,1,1,33,0
397530780,397530478,26.646389,-12.241263,-3.2051392,-0.97950894,-0.076250926,-0.17884992,-0.05254294,3.291021,0.85493994,-0.38025948,0.8538994,-0.6203872,0.35526708,0.014288268,0.013968209,0.024524901,6.9754125e-05,2.3964743e-05,0.00034347654,0.0069447886,0.005338957,0.0042153937,1,1,33,0
398029523,398029243,28.53804,-11.819925,-3.306404,-0.9804382,-0.062369492,-0.15319347,-0.10668995,3.721908,1.4945382,-0.48539463,-0.6181261,0.8923736,0.26024723,0.014310562,0.013961323,0.024439055,4.199649e-05,2.176893e-05,0.00034341455,0.0063009085,0.005347463,0.0041911644,1,1,33,0
398528300,398528007,30.474623,-11.137261,-3.2424698,-0.98156565,-0.0070495596,-0.1562112,-0.109897144,3.6173038,1.7904311,-0.25656882,-0.06812572,-0.5422989,-0.046912763,0.014253508,0.013909827,0.024333151,5.9398437e-05,1.3744372e-05,0.00031362538,0.0064010806,0.005507518,0.0041659977,1,1,33,0
399027047,399026771,32.427704,-10.345738,-3.3103333,-0.9726769,0.010824227,-0.18510564,-0.13970844,3.8020074,1.7254571,0.31178147,-0.09409373,0.38647333,0.05248939,0.014180678,0.013872377,0.024283042,5.4648153e-05,1.37723255e-05,0.0003084297,0.0058417707,0.0055670068,0.0041275225,1,1,33,0
399525844,399525535,34.25413,-9.606975,-3.6179657,-0.9694203,0.018939769,-0.18992071,-0.15425827,3.811244,1.7709253,-0.2559649,-0.39185745,-0.3631693,0.0596151,0.014070103,0.013844564,0.024186447,6.9799426e-05,1.4026547e-05,0.00029305456,0.0054198676,0.005436805,0.0040869503,1,1,33,0
400024610,400024299,35.952805,-8.851619,-4.0233955,-0.9621251,0.008727242,-0.2225898,-0.15713966,3.4086938,1.7569501,-1.4374973,0.2932171,0.5588011,-0.13016728,0.014004152,0.013868033,0.02412131,7.868895e-05,1.340545e-05,0.000287943,0.0053519234,0.0053685047,0.0040800725,1,1,33,0
400523357,400523062,37.51224,-8.078983,-4.4470596,-0.9556811,0.0034663836,-0.2386073,-0.17241868,3.0093906,1.7075489,-1.5493382,0.3634593,0.15349366,0.10147055,0.013950586,0.0138865905,0.02411214,9.3603405e-05,1.2961953e-05,0.000276231,0.005512286,0.0055095153,0.004068347,1,1,33,0
401032080,401031801,38.8879,-7.2414174,-4.8438644,-0.9531805,-0.04858578,-0.2239215,-0.19734652,2.5162754,1.9549785,-0.6248973,-0.24355912,0.02657317,0.10031987,0.01399978,0.013982926,0.02417558,9.32506e-05,1.5290061e-05,0.0002752901,0.0057660113,0.0059150695,0.004075389,1,1,33,0
401530989,401530564,40.122204,-6.1099668,-5.1146927,-0.95025724,0.013670355,-0.18625662,-0.24926463,2.8435092,2.5719187,0.3066301,-0.5910463,-0.27901235,0.31981248,0.013937682,0.013939273,0.024096828,6.1714345e-05,1.3708767e-05,0.0003100648,0.0053468803,0.005477886,0.004059479,1,1,33,0
402029612,402029327,41.425224,-4.787094,-5.204773,-0.92282397,0.043880668,-0.1827967,-0.33623758,2.7892952,2.8459907,-0.29903904,-0.5936854,-0.31389666,0.31096262,0.01391864,0.013923723,0.024110017,5.9357884e-05,1.392712e-05,0.00031704377,0.005057401,0.005043142,0.0040574344,1,1,33,0
402528502,402528090,42.597145,-3.234559,-5.3952866,-0.9156685,-0.021831654,-0.21481597,-0.3390114,2.0236976,3.5210998,-1.311857,0.1496751,0.6817221,0.078636505,0.013882495,0.013884897,0.02403925,7.204793e-05,1.4505309e-05,0.00030904723,0.005297139,0.005269616,0.004048093,1,1,33,0
403027134,403026852,43.383255,-1.3369617,-5.5443077,-0.9040227,-0.09090202,-0.24275051,-0.33992943,1.2289869,4.2041903,-0.19754563,-0.6897215,-0.011773211,0.1516154,0.0138717145,0.01387701,0.023985486,7.456916e-05,3.8753922e-05,0.00028519196,0.005558371,0.005663444,0.00405252,1,1,33,0
403526129,403525614,43.7743,0.9498611,-5.528103,-0.86435294,-0.06117635,-0.2063868,-0.45448452,0.635026,4.80916,0.600583,-0.7426867,-0.107435465,0.61769825,0.013810837,0.013819606,0.02395661,6.808627e-05,2.6508824e-05,0.00030048218,0.005640861,0.0059340666,0.0040574474,1,1,33,0
404024660,404024376,43.80302,3.4974184,-5.5534134,-0.7893855,-0.017009363,-0.20394309,-0.57878196,-0.12114113,5.478531,0.25626814,0.17406292,-0.5727059,0.3396098,0.013829478,0.013851775,0.0239308,5.960795e-05,2.4236886e-05,0.0003040421,0.00532028,0.0057374067,0.0040392834,1,1,33,0
404523585,404523137,43.300247,6.2641525,-5.610176,-0.7066241,-0.008750789,-0.24789791,-0.6626858,-1.7151841,5.74113,-0.5614196,0.77563655,0.607345,0.47586054,0.013822295,0.013873886,0.023873564,6.7220855e-05,2.4195246e-05,0.0002862851,0.005329674,0.005785992,0.0040430184,1,1,33,0
405032184,405031873,41.960842,9.247182,-5.53426,-0.61335844,-0.10690324,-0.32642633,-0.7112025,-3.769349,5.962234,0.05115632,0.09044858,0.9016538,0.7896469,0.0139345415,0.014059027,0.023969125,6.395014e-05,8.789046e-05,0.00020765048,0.005353636,0.0066098277,0.004085657,1,1,33,0
405531034,405530633,39.56605,12.069262,-5.0650635,-0.41771924,-0.06095792,-0.32028925,-0.8480622,-6.035204,4.9709396,0.8557584,-1.9230224,-0.13329287,0.7237706,0.013859233,0.014088595,0.02394905,4.8802558e-05,8.6585096e-05,0.0001902267,0.005339587,0.008980629,0.0042213895,1,1,33,0
406029720,406029393,35.811638,14.278287,-4.505512,-0.19016469,-0.017006328,-0.33932862,-0.9210887,-8.297998,3.6626709,1.5126044,-0.63819456,0.3680603,0.5853288,0.013810855,0.014214482,0.023905328,2.1529595e-05,8.3091145e-05,0.00016976094,0.0059227413,0.00904732,0.0043284595,1,1,33,0
406528513,406528151,31.26007,15.128039,-3.9544106,0.0044803265,0.12910224,-0.26706666,-0.9549807,-9.363485,0.6254167,0.74685764,0.08498626,-0.16698207,0.41949278,0.013827117,0.014288864,0.023882372,3.4314475e-05,6.503514e-05,0.00012129471,0.0073381565,0.007127084,0.004411408,1,1,33,0
407027195,407026910,26.627434,14.578832,-3.684555,0.14652942,0.22967514,-0.18026173,-0.9451371,-8.753061,-2.0132494,-0.45539066,0.48282427,1.4006099,0.7192121,0.013945526,0.014172936,0.02389297,4.5288798e-05,4.341259e-05,9.283181e-05,0.008424733,0.00566263,0.0044424105,1,1,33,0
407526039,407525668,22.47938,12.890559,-3.540985,0.3094405,0.26951665,-0.24272493,-0.879029,-7.0263324,-4.360203,-0.35331476,-0.5930664,0.41040677,0.8105297,0.014058279,0.013956469,0.023824785,5.237673e-05,5.232956e-05,5.23885e-05,0.008556263,0.0056983205,0.004423032,1,1,33,0
408024744,408024425,19.334469,10.012426,-3.1363182,0.52266765,0.32245022,-0.26088312,-0.74483854,-4.987838,-5.914501,1.0444968,-1.5745944,0.8483956,0.8317488,0.014151711,0.01379891,0.023783583,3.011501e-05,5.6665078e-05,4.999144e-05,0.007906577,0.006748799,0.0045227977,1,1,33,0
408533485,408533158,17.656439,6.266875,-2.309658,0.72365385,0.35197085,-0.21210709,-0.5544838,-1.7484739,-7.054292,1.6632829,-0.94215244,0.31303367,0.9635961,0.01421575,0.013800483,0.02388073,1.673662e-05,5.8423953e-05,4.2369506e-05,0.0062499666,0.007916614,0.0045580976,1,1,33,0
409032191,409031914,18.06921,2.5923204,-1.4987755,0.8553882,0.3096696,-0.054686256,-0.41161272,2.0355098,-6.4354897,1.119404,0.49798155,-0.024041073,0.42644247,0.014066128,0.013874373,0.023833709,1.290059e-05,4.259643e-05,4.3367607e-05,0.0051486758,0.008855513,0.0046142116,1,1,33,0
409531008,409530670,19.948309,-0.22337523,-1.1241913,0.9203638,0.26976332,0.069577515,-0.27443978,4.5886374,-3.9167655,-0.98208547,-0.2383136,1.2618281,0.47233006,0.014023504,0.014231178,0.023905627,1.664386e-05,3.266987e-05,3.7102684e-05,0.0054107886,0.0086781485,0.0046259863,1,1,33,0
410029782,410029425,22.64912,-1.6644617,-1.3395653,0.94246215,0.24506018,0.1764975,-0.1433851,4.902569,-1.263206,-1.8741046,-1.0839502,1.0516063,0.5392224,0.014163734,0.014677955,0.024106583,2.2345146e-05,2.4193685e-05,3.2309013e-05,0.006761962,0.007858802,0.0046178773,1,1,33,0
410528478,410528180,25.179579,-1.7335736,-1.8683205,0.9106494,0.28836638,0.2774944,0.10275911,3.664803,1.2210529,-1.5979587,-0.5012571,0.7181699,0.68586427,0.014199714,0.014663591,0.024128888,2.220595e-05,2.2329557e-05,2.9187739e-05,0.007509481,0.006343586,0.0044708746,1,1,33,0
411027308,411026934,26.87601,-0.19125098,-2.3229446,0.84266704,0.3391559,0.3506427,0.22789331,2.323858,3.7343228,-0.6597822,-0.5768615,0.0014613817,0.7526558,0.014153855,0.014380297,0.024032043,2.1123957e-05,2.7535927e-05,2.1246438e-05,0.007399548,0.0055167526,0.0044222833,1,1,33,0
411526044,411525689,27.453459,2.551466,-2.2158813,0.7153305,0.32608402,0.40158015,0.4697924,-0.08816602,5.9881916,0.39559153,1.5370926,0.39877596,1.0137153,0.014108625,0.0140767535,0.023983425,1.5424372e-05,3.426442e-05,1.6991336e-05,0.006318046,0.0050575933,0.0043853954,1,1,33,0
412024724,412024442,26.614237,6.033428,-1.2331467,0.47137287,0.28721702,0.41728872,0.7219309,-4.3280087,7.057504,2.0286736,0.29692054,1.6510141,1.5031697,0.014138139,0.013907807,0.023991223,1.0552994e-05,4.2656768e-05,1.10911105e-05,0.005794909,0.0052500973,0.004488822,1,1,33,0
412533452,412533171,23.613735,9.452611,0.7433319,0.18012127,0.20196664,0.36080372,0.892517,-8.084008,4.9376535,3.9882615,-1.4248145,0.45836732,0.46230972,0.014215254,0.013962566,0.0241655,1.0617624e-05,3.518892e-05,1.6257483e-05,0.0047981376,0.0064090397,0.004690649,1,1,33,0
413032202,413031923,20.626957,11.062814,2.0180702,-0.35895362,0.70401907,0.00018964955,0.6127882,-3.945489,1.6162355,1.2931687,1.0168228,-2.750383,-0.59685975,0.014203182,0.014203977,0.024298802,3.234539e-05,1.1473038e-05,1.6917353e-05,0.0056734597,0.005802952,0.004109355,1,1,33,0
413530958,413530676,18.873413,11.560624,3.2472,-0.20356958,0.7826102,0.3430179,0.47793242,-3.7384305,1.2874826,1.589299,0.4263947,-0.1351088,-0.059302002,0.01574898,0.015912848,0.02504775,3.583755e-05,1.1881073e-05,1.5395553e-05,0.007198731,0.006629199,0.0042332727,1,1,33,0
414029882,414029430,17.629688,12.002836,3.9273834,-0.22434646,0.75580007,0.32054436,0.5250585,-3.4697716,1.2014303,1.4419967,-0.35741013,-0.18052393,-0.013615935,0.018463913,0.018532319,0.025791358,3.6647325e-05,1.2625468e-05,1.6320397e-05,0.008362484,0.008040221,0.0043344474,1,1,33,0
414531002,414528183,16.35289,12.463925,4.3098145,-0.21802329,0.76032245,0.3294205,0.515614,-3.1881301,1.213109,1.2134566,-0.018370232,0.0124617545,0.0010808519,0.030431798,0.030318046,0.026545137,3.885404e-05,1.407532e-05,1.6840531e-05,0.011480488,0.011341315,0.0045239725,1,1,33,0
415027217,415026937,14.864175,13.047928,4.4398155,-0.21804509,0.7596936,0.33004397,0.51613265,-3.0498183,1.2269076,0.9665276,-0.0065403087,0.007415709,-0.0011439861,0.0496339,0.049347274,0.027210396,4.051634e-05,1.5677071e-05,1.8208311e-05,0.0152216125,0.015494848,0.0047275512,1,1,33,0
415525996,415525691,13.380624,13.677768,4.38039,-0.2184505,0.758798,0.33068419,0.51686853,-2.9211514,1.2584666,0.7045862,-0.003885554,0.0036256684,-0.002077131,0.07867273,0.07855679,0.027811209,4.2371685e-05,1.7409498e-05,1.9717667e-05,0.019690689,0.020623414,0.0049396916,1,1,33,0
416024764,416024446,11.949704,14.375839,4.146805,-0.2192202,0.7578028,0.33114752,0.51770544,-2.8291717,1.4425198,0.35879213,0.033691913,0.0075846324,-0.0025593778,0.12076149,0.12168757,0.028473368,4.4360277e-05,1.9290384e-05,2.1427337e-05,0.025016839,0.026948327,0.005155563,1,1,33,0
416533456,416533175,10.54582,15.1529255,3.8239937,-0.21986964,0.75679475,0.33113346,0.5189122,-2.6825206,1.4914913,0.09603842,0.010496726,0.0032925042,-0.004063409,0.18122862,0.18495463,0.030577121,4.6593865e-05,2.1356436e-05,2.333445e-05,0.031418853,0.03466082,0.0054866415,1,1,33,0
417022257,417021954,9.274157,15.924618,3.4068604,-0.22031865,0.7561241,0.33129838,0.5195937,-2.5358057,1.5457426,-0.15534067,0.0042496067,0.004990038,-0.0008972269,0.26024318,0.2692736,0.03061188,4.8875332e-05,2.3482897e-05,2.5345491e-05,0.038592026,0.043462723,0.0056080483,1,1,33,0
417531018,417530684,8.017762,16.754887,2.919014,-0.22104074,0.7551796,0.3314578,0.520558,-2.3772554,1.6064744,-0.40317038,0.0007884901,0.00421515,-0.0032358048,0.36973977,0.38837573,0.03103283,5.141023e-05,2.5848556e-05,2.7616958e-05,0.047263492,0.054266356,0.0057549765,1,1,33,0
418029765,418029439,6.8606024,17.58625,2.437477,-0.22159073,0.75434566,0.33156916,0.5214616,-2.2176714,1.6658589,-0.6159078,-0.0006293778,0.0030182293,-0.0024611056,0.51083446,0.54471433,0.031438228,5.406379e-05,2.8335942e-05,3.0035815e-05,0.05712842,0.066715114,0.00588144,1,1,33,0
418528475,418528194,5.7818727,18.435791,1.9886703,-0.22207886,0.7534398,0.3317153,0.5224697,-2.0483973,1.7256601,-0.79372555,-0.0054964037,0.0059758686,-0.0026375384,0.6919944,0.74898046,0.031703845,5.6859437e-05,3.0977095e-05,3.2636144e-05,0.068440616,0.081147365,0.0059621963,1,1,33,0
419027261,419026949,6.372644,17.829622,1.6283264,-0.21909301,0.7514806,0.3340577,0.525053,-1.3602992,1.3102111,-0.9107399,0.00086939166,0.0019662762,-0.0041786586,0.3960772,0.39318877,0.030995447,5.5147546e-05,1.8751947e-05,2.2175107e-05,0.029606767,0.03158255,0.0056712595,1,1,33,0
419526125,419525705,9.518949,14.915234,1.5110931,-0.20771913,0.7476579,0.3415005,0.5303187,-0.0031327605,0.27047184,-0.9047079,-0.0056967167,0.004364346,-0.0009955033,0.25121456,0.24633285,0.029316999,5.640318e-05,1.5110089e-05,1.91907e-05,0.012828173,0.013223113,0.0051350784,1,1,33,0
420024968,420024460,10.319086,14.004971,1.4628029,-0.20655064,0.7470237,0.34302437,0.53068525,0.52845573,-0.07775396,-0.88119817,0.007332051,0.0044608866,-0.0049562133,0.22650863,0.22287321,0.0279858,5.8727663e-05,1.5096836e-05,1.9565467e-05,0.009073222,0.009299649,0.00480355,1,1,33,0
420523654,420523215,10.259071,13.845513,1.4223785,-0.20690787,0.74701244,0.34363824,0.5301645,0.75445336,-0.18431346,-0.861213,0.0024642637,0.0014740706,-0.0031077268,0.2225577,0.21954475,0.026949402,6.122915e-05,1.5533082e-05,2.0457052e-05,0.0076503945,0.00781834,0.0045889243,1,1,33,0
421022393,421021971,22.366018,10.439975,1.3916321,-0.2080242,0.7471908,0.34409288,0.5291805,0.8702524,-0.22258759,-0.83986217,0.0035923813,-0.005470002,-0.0029955392,0.50001156,0.5000118,0.02624098,6.381049e-05,1.5974912e-05,2.146007e-05,0.0070906896,0.0072207837,0.0044593248,1,1,34,0
421531180,421530702,22.37769,10.493041,1.3566704,-0.20801853,0.74873835,0.34199703,0.5283533,0.9312558,-0.2240738,-0.82217413,-0.035733413,0.0038358967,-0.0022822428,0.0458872,0.04589309,0.025762547,6.650188e-05,1.6255324e-05,2.2426377e-05,0.0069180434,0.007011965,0.0043778024,1,1,34,0
422029983,422029458,22.450054,10.537821,1.3204308,-0.21047649,0.7494861,0.3422591,0.5261455,0.9309162,-0.21958049,-0.80698013,-0.008988036,0.002142837,0.0022726664,0.025186563,0.025199573,0.025301164,6.916452e-05,1.6271719e-05,2.3253371e-05,0.0068083103,0.0068636853,0.0043081967,1,1,34,0
422528634,422528214,22.494062,10.578957,1.2830887,-0.21299116,0.75047535,0.34198675,0.5238956,0.88552886,-0.20375012,-0.7927977,-0.002348301,0.0028642127,-0.0018529788,0.018694421,0.0187099,0.024990425,7.1952985e-05,1.60691e-05,2.395029e-05,0.006675586,0.0066944263,0.0042551477,1,1,34,0
423027447,423026971,22.49217,10.613501,1.2447205,-0.2151704,0.7519476,0.34178188,0.52101994,0.8040118,-0.18471044,-0.7792601,0.002693521,0.0044273073,-0.002248844,0.016024882,0.01603799,0.024711622,7.4869495e-05,1.5757916e-05,2.4640538e-05,0.0065176478,0.0065062204,0.0042080726,1,1,34,0
423526190,423525727,22.463224,10.646728,1.2087479,-0.2173231,0.75320417,0.3415844,0.5184345,0.7100295,-0.15997235,-0.7638766,-0.0016976391,-0.001763246,-0.0012830022,0.014818446,0.014826253,0.0244746,7.8023935e-05,1.5383288e-05,2.5280697e-05,0.006325789,0.0062924027,0.004162422,1,1,34,0
424024965,424024484,22.412111,10.680033,1.17482,-0.21948498,0.7543166,0.34126192,0.5161135,0.61251444,-0.13029118,-0.74761254,0.0018910037,0.0015476295,-0.0011822794,0.014307911,0.014309353,0.024372377,8.14612e-05,1.5043526e-05,2.5959105e-05,0.006167384,0.0061194305,0.00413416,1,1,34,0
424523653,424523240,22.355228,10.71273,1.140522,-0.22178122,0.75511605,0.34079868,0.5142657,0.51758665,-0.10218887,-0.7298654,0.0013137934,0.0053238487,0.00015306761,0.014066506,0.014062073,0.024224307,8.5171356e-05,1.4702671e-05,2.6605421e-05,0.006004924,0.0059496565,0.0040981383,1,1,34,0
425032492,425031973,22.29085,10.746172,1.1066322,-0.22346207,0.7561881,0.3405838,0.5121007,0.42122397,-0.07368117,-0.7123522,0.004564261,0.003277848,0.0020339927,0.014104184,0.014094085,0.024261562,8.923582e-05,1.4455837e-05,2.7365595e-05,0.0059393835,0.005880471,0.0040876553,1,1,34,0
425531137,425530730,22.232517,10.77842,1.071621,-0.22497736,0.7570107,0.34029448,0.51041126,0.33687913,-0.049874645,-0.69431406,0.0028440445,-0.0008742632,0.00025381602,0.0140493745,0.014035625,0.024200076,9.344053e-05,1.4170543e-05,2.8080813e-05,0.005826914,0.005769593,0.0040598344,1,1,34,0
426030019,426029487,22.185951,10.805,1.0351906,-0.22622325,0.75774056,0.34028798,0.50877935,0.2680816,-0.030050041,-0.6773475,0.0016463745,0.0063892594,0.0020836655,0.014013146,0.013997003,0.024100604,9.784416e-05,1.3908667e-05,2.886042e-05,0.005737246,0.0056839655,0.0040303287,1,1,34,0
426528614,426528244,22.142315,10.831326,0.998703,-0.22744106,0.75828975,0.3402113,0.50746775,0.20083044,-0.012467209,-0.6588595,0.0019898135,0.008340466,0.0010071283,0.013955253,0.013938056,0.02398801,0.000102533355,1.365973e-05,2.9593572e-05,0.0056502772,0.005602544,0.0039988724,1,1,34,0
427027465,427027002,22.097935,10.857506,0.96556854,-0.2286984,0.7586682,0.34023628,0.5063191,0.14054756,0.00493291,-0.643403,-0.0077749067,0.0043737586,0.00044132266,0.013947952,0.013930182,0.023967806,0.00010750708,1.3470368e-05,3.0345174e-05,0.0056122597,0.005570005,0.003982881,1,1,34,0
427526218,427525759,22.065407,10.88182,0.9325943,-0.22964811,0.75889176,0.34016606,0.50560087,0.09480602,0.019250978,-0.6269658,-0.0030803438,0.0013924444,0.003719117,0.013904285,0.013886951,0.023874274,0.00011269043,1.327685e-05,3.1093034e-05,0.0055589094,0.0055222027,0.0039582336,1,1,34,0
