timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
391016881,390827050,-0.96888036,-0.0077837436,-0.13290071,0.20868099,-0.052651454,-0.27131683,0.34702802,0.0,0.0,-54.188988,0.0007577342,-7.701419e-05,0.00010189294,0.07208346,-0.0338003,-0.012806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.17899,1.5792788e-05,1.6118445e-05,0.0025958177,0.005314336,0.005491655,0.004240928,0.013829382,0.013782451,0.023957238,2.0296258e-07,4.7215624e-07,4.2557178e-07,0.00021560544,5.102215e-05,8.2202336e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
391515689,391325818,-0.93534744,-0.09529074,-0.22780637,0.25327674,4.329149,-3.7947874,-2.1830084,0.0,0.0,-54.40647,0.0007478416,0.0004804134,0.00029165353,0.07193806,-0.03383745,-0.0127065,0.0,0.0,0.0,0.0,0.0,0.0,-3.6139195,0.22773299,-54.175163,1.360772e-05,1.5876998e-05,0.00096022437,0.013234335,0.021345498,0.004831466,0.013785051,0.013801362,0.02401321,1.988874e-07,3.5251068e-07,3.4004947e-07,0.00021495925,5.081965e-05,8.112742e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.4507412,2.813724,0.084245384,25
392014447,391824586,-0.93511635,-0.049471196,-0.27777568,0.2143611,3.1024458,-3.0372303,-1.2487254,0.0,0.0,-55.323425,0.0007293734,0.00026236507,0.00024936034,0.07247529,-0.033483602,-0.013422813,0.0,0.0,0.0,0.0,0.0,0.0,-3.5693095,0.5585822,-54.175163,1.3903391e-05,1.6507058e-05,0.0006802724,0.0075022057,0.009361344,0.0047198874,0.014802612,0.015117818,0.024602829,2.011129e-07,3.2761852e-07,3.2801975e-07,0.0002135543,5.0634895e-05,7.987527e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.78427887,1.1248522,0.23928638,25
392513249,392323354,-0.9393882,-0.049987253,-0.28282344,0.1872485,1.8169738,-2.4466498,-1.7712067,0.0,0.0,-56.082825,0.0006049041,-0.00011437687,8.654803e-05,0.07474362,-0.03234173,-0.015891507,0.0,0.0,0.0,0.0,0.0,0.0,-3.7676182,0.28598958,-54.175163,1.4156292e-05,1.7151795e-05,0.0006453629,0.0067290463,0.0067787827,0.0046967682,0.01545958,0.015775489,0.025148032,2.026715e-07,3.1874623e-07,3.2906803e-07,0.00021086127,5.0301867e-05,7.767567e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.6460135,0.58014035,0.38118544,25
393012018,392822122,-0.9413665,-0.051537443,-0.2634408,0.20438224,1.2447996,-2.0831542,-1.0560504,0.0,0.0,-56.470966,0.00038941862,-0.00033164804,-3.4429602e-05,0.077830605,-0.031234073,-0.018605903,0.0,0.0,0.0,0.0,0.0,0.0,-3.804051,0.2638746,-54.175163,1.4076213e-05,1.7377095e-05,0.0006397643,0.006210899,0.006254074,0.004655232,0.015359452,0.015540071,0.025303556,2.0274642e-07,3.108594e-07,3.3185214e-07,0.00020741836,4.9955845e-05,7.521823e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.6123806,0.41617736,0.51631874,25
393510756,393320890,-0.94389397,-0.04022695,-0.22922893,0.23430784,1.342631,-2.1506097,0.25518975,0.0,0.0,-56.73545,0.00016686344,-0.00041925523,-0.00010496282,0.07904621,-0.030779704,-0.019716235,0.0,0.0,0.0,0.0,0.0,0.0,-3.7481434,0.4100268,-54.175163,1.4089707e-05,1.7482536e-05,0.000636796,0.0056582782,0.005696793,0.0046516266,0.01522968,0.015298445,0.025408179,2.0238663e-07,3.044475e-07,3.3544194e-07,0.00020384663,4.9649323e-05,7.289322e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.5947307,0.33682844,0.64949375,25
394009527,393819658,-0.9515963,-0.03244825,-0.18547612,0.24292023,1.237999,-2.3473518,-0.1018346,0.0,0.0,-56.845036,-4.032032e-05,-0.0004548182,-0.00016038245,0.078754015,-0.030845348,-0.01952198,0.0,0.0,0.0,0.0,0.0,0.0,-4.860257,1.0812976,-54.175163,1.386143e-05,1.7287528e-05,0.00063079974,0.005499396,0.00559353,0.004536279,0.014718951,0.014740747,0.025256637,2.011377e-07,2.9764738e-07,3.3920804e-07,0.00020061304,4.943118e-05,7.1031296e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.44465578,0.26854903,0.78172565,25
394518276,394328401,-0.9516433,-0.059929114,-0.1450376,0.26409814,1.7873181,-2.471497,-0.32467073,0.0,0.0,-56.65618,-0.00023542313,-0.00042824968,-0.00023366307,0.079405084,-0.030847821,-0.019772876,0.0,0.0,0.0,0.0,0.0,0.0,-5.0169053,1.2482902,-54.175163,1.391223e-05,1.7440761e-05,0.0006343399,0.0055671115,0.005529246,0.0044543445,0.014414206,0.014421659,0.025164383,2.0125775e-07,2.9187754e-07,3.424307e-07,0.00019820571,4.929881e-05,6.973668e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.35856238,0.23266046,0.91887325,25
395016998,394827168,-0.94497734,-0.09857574,-0.19193146,0.2458922,1.8324982,-2.4237287,0.44756308,0.0,0.0,-56.49576,-0.00035501423,-0.00029195313,-0.00024810038,0.080124065,-0.030893752,-0.019995492,0.0,0.0,0.0,0.0,0.0,0.0,-4.9509254,1.328338,-54.175163,1.3973319e-05,1.7380005e-05,0.0006373098,0.005447597,0.005294593,0.004369454,0.014176427,0.014188513,0.024981614,2.0167275e-07,2.847998e-07,3.445244e-07,0.00019514328,4.9134036e-05,6.816817e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.35530877,0.22304957,1.0572594,25
395515799,395325934,-0.9596616,-0.11564911,-0.18323953,0.17916004,2.2814062,-2.168128,0.5513014,0.0,0.0,-56.527054,-0.00044872038,-0.00016401488,-0.00024592908,0.07961284,-0.031180516,-0.01943377,0.0,0.0,0.0,0.0,0.0,0.0,-4.9169354,1.3730086,-54.175163,1.3888864e-05,1.6694763e-05,0.00062904356,0.0056944056,0.0052833334,0.00431222,0.013993721,0.013995095,0.02480928,2.0160867e-07,2.745938e-07,3.4553418e-07,0.00019221911,4.8989394e-05,6.673112e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.35342377,0.21468002,1.1933563,25
396009563,395814725,-0.9721263,-0.10812036,-0.17818363,0.10738255,2.5089676,-1.2529843,-0.5657178,0.0,0.0,-56.589283,-0.0005153046,9.359602e-05,-0.00014184111,0.08013371,-0.031255495,-0.01954309,0.0,0.0,0.0,0.0,0.0,0.0,-4.8806214,1.4017107,-54.175163,1.3665641e-05,1.5330426e-05,0.000588715,0.0072381375,0.005600545,0.0042443774,0.0138056055,0.013773548,0.024489898,2.009334e-07,2.6076574e-07,3.4469699e-07,0.00019016398,4.8900227e-05,6.572037e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.35318974,0.20452486,1.3251041,25
396513295,396323466,-0.97788507,-0.10741962,-0.16246316,0.076207116,3.0732198,-0.41944167,-0.7692959,0.0,0.0,-56.65407,-0.0005657165,0.00043696348,5.271308e-05,0.08040969,-0.0313443,-0.019507369,0.0,0.0,0.0,0.0,0.0,0.0,-4.8174553,1.4536004,-54.175163,1.3506007e-05,1.410514e-05,0.0005243576,0.00809033,0.0057674022,0.0042376765,0.0139124915,0.0138035165,0.024468865,2.0069005e-07,2.4721666e-07,3.421878e-07,0.00018821566,4.8827107e-05,6.477984e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.35390714,0.19026142,1.464533,25
397012069,396822232,-0.97335327,-0.09589342,-0.20705406,0.022731723,3.032445,0.21130307,-0.253821,0.0,0.0,-56.783485,-0.0005830761,0.00075764174,0.0002590689,0.080535196,-0.031349313,-0.019502888,0.0,0.0,0.0,0.0,0.0,0.0,-4.7468557,1.5152719,-54.175163,1.3363916e-05,1.3444681e-05,0.00046220756,0.0077640656,0.005452378,0.004205392,0.01398234,0.0137766935,0.02438256,2.0071552e-07,2.3747293e-07,3.4028898e-07,0.00018579354,4.8728358e-05,6.361199e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.354059,0.17846952,1.6013384,25
397510829,397320997,-0.9776539,-0.09132869,-0.18896206,-0.012047594,3.3595233,0.6438707,0.14230499,0.0,0.0,-57.080368,-0.0005654544,0.0009152655,0.00036451808,0.08062395,-0.031339377,-0.019494344,0.0,0.0,0.0,0.0,0.0,0.0,-4.697996,1.5015862,-54.175163,1.3098157e-05,1.323161e-05,0.00041052542,0.0068315594,0.0052681426,0.004184398,0.014039106,0.013746595,0.024255302,2.007667e-07,2.3071055e-07,3.3966737e-07,0.00018344764,4.8635164e-05,6.2514846e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.35309434,0.1664685,1.7387987,25
398019577,397829737,-0.9830302,-0.07615719,-0.14305513,-0.08594728,3.6522627,0.99806947,0.06862102,0.0,0.0,-57.328426,-0.00050275103,0.0010574583,0.00047609844,0.080547884,-0.031430863,-0.019299889,0.0,0.0,0.0,0.0,0.0,0.0,-4.6289706,1.4305052,-54.175163,1.2884618e-05,1.3484416e-05,0.00038064504,0.0063026533,0.0053295176,0.0041742544,0.014187436,0.013849688,0.024304526,2.0144353e-07,2.2693871e-07,3.4076473e-07,0.00018170557,4.857999e-05,6.1739695e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.3516817,0.15693504,1.8822072,25
398518361,398328501,-0.9775426,-0.025750509,-0.1747156,-0.11498624,3.7096002,1.699035,-0.51753473,0.0,0.0,-57.296272,-0.00044287,0.001124475,0.0005496696,0.081342496,-0.031309173,-0.019714972,0.0,0.0,0.0,0.0,0.0,0.0,-4.6008987,1.3325685,-54.175163,1.2747872e-05,1.4005768e-05,0.00035985096,0.006366366,0.0054967185,0.0041482914,0.014130347,0.013797433,0.024199555,2.0257869e-07,2.2489432e-07,3.418911e-07,0.00017939959,4.849002e-05,6.0732822e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.2960449,0.14465846,2.025924,25
399017144,398827265,-0.97957134,0.014974978,-0.16163506,-0.118700534,3.7554333,1.7613405,-0.50666386,0.0,0.0,-57.284252,-0.0003882591,0.0011716228,0.0006058919,0.0814496,-0.03147319,-0.019485198,0.0,0.0,0.0,0.0,0.0,0.0,-4.527896,1.2421471,-54.175163,1.2617921e-05,1.4588991e-05,0.00034947775,0.005766848,0.005482292,0.004109261,0.014062815,0.01376045,0.024150146,2.0381712e-07,2.236943e-07,3.4394128e-07,0.0001771804,4.839525e-05,5.97812e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.29321134,0.13719802,2.1716037,25
399515873,399326030,-0.9688661,0.03109895,-0.1890452,-0.15682268,3.519449,1.6348377,-0.14314114,0.0,0.0,-57.42762,-0.00028375088,0.0011780462,0.0006835981,0.082587235,-0.031539045,-0.019764392,0.0,0.0,0.0,0.0,0.0,0.0,-4.5102425,1.1260402,-54.175163,1.240357e-05,1.4922117e-05,0.00034938776,0.0053295856,0.0053295656,0.004071765,0.013958009,0.01373425,0.02405457,2.0494898e-07,2.2243431e-07,3.4689006e-07,0.00017504234,4.8295682e-05,5.8868478e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.22544219,0.12874332,2.3187487,25
400014751,399824793,-0.96361506,0.025621094,-0.20877226,-0.16493553,3.65952,1.7416116,-0.40262794,0.0,0.0,-57.79528,-0.00021918381,0.0010740266,0.0007307328,0.083384454,-0.03139869,-0.020261917,0.0,0.0,0.0,0.0,0.0,0.0,-4.672195,0.9962329,-54.175163,1.2164539e-05,1.5006808e-05,0.00035269634,0.005325244,0.0053416695,0.0040634847,0.013893287,0.01375694,0.023989823,2.0597263e-07,2.2098166e-07,3.503275e-07,0.00017353432,4.8230024e-05,5.822244e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.18399072,0.12057522,2.4627206,25
400513392,400323557,-0.95752597,0.017721416,-0.23757051,-0.16245072,3.203676,1.7065682,-1.1152427,0.0,0.0,-58.272285,-0.00014335771,0.0009805445,0.0007846455,0.08466042,-0.031601567,-0.020528411,0.0,0.0,0.0,0.0,0.0,0.0,-4.6246986,0.88795346,-54.175163,1.1959444e-05,1.4892904e-05,0.00035574162,0.005521312,0.005522868,0.0040476206,0.013825788,0.013760363,0.023964748,2.0689995e-07,2.1943735e-07,3.541899e-07,0.00017163403,4.8127724e-05,5.7377278e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.18362597,0.11619667,2.6044178,25
401012153,400822320,-0.94959784,-0.027672336,-0.24758498,-0.19026293,2.5825758,1.9073006,-1.7054937,0.0,0.0,-58.646297,-0.000119330434,0.0009104932,0.00080455915,0.08560396,-0.031398967,-0.02118958,0.0,0.0,0.0,0.0,0.0,0.0,-4.627261,0.77636445,-54.175163,1.1883646e-05,1.473322e-05,0.00035686654,0.005690112,0.0058395653,0.004042634,0.013773937,0.013754732,0.023913415,2.0790182e-07,2.1817098e-07,3.5841967e-07,0.00016984309,4.803498e-05,5.6564208e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.16816531,0.11102761,2.7454288,25
401510959,401321083,-0.9560316,-0.01766244,-0.19389005,-0.2193133,2.4488602,2.3298135,-0.36946952,0.0,0.0,-58.969894,-0.00012466025,0.0008569341,0.0008069849,0.08633065,-0.031126356,-0.021868467,0.0,0.0,0.0,0.0,0.0,0.0,-4.652027,0.69247615,-54.175163,1.19275e-05,1.4704517e-05,0.00035849537,0.0051702894,0.0053048497,0.0040289955,0.013717856,0.013717919,0.023882253,2.0897089e-07,2.1722944e-07,3.6304067e-07,0.00016815544,4.7952955e-05,5.5784814e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.15530603,0.10669881,2.8837836,25
402019683,401829822,-0.93659425,0.051842105,-0.16506863,-0.3047228,2.8015656,2.7424083,0.41605026,0.0,0.0,-59.082317,-0.00013269953,0.0007785635,0.0008000033,0.08747258,-0.030953068,-0.022614198,0.0,0.0,0.0,0.0,0.0,0.0,-4.734997,0.5727232,-54.175163,1.2074858e-05,1.48448735e-05,0.00036319366,0.0049977438,0.004979611,0.004039542,0.013796524,0.013801589,0.02396292,2.1044295e-07,2.1671072e-07,3.673933e-07,0.00016612951,4.7851932e-05,5.484996e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.14461304,0.10320555,3.0282016,25
402508460,402318609,-0.9128959,0.010902309,-0.21007635,-0.34981441,2.4674575,3.2076917,-0.4733675,0.0,0.0,-59.26256,-0.00016959758,0.0006771493,0.0007739533,0.08762664,-0.030858189,-0.022847692,0.0,0.0,0.0,0.0,0.0,0.0,-4.63208,0.43200132,-54.175163,1.207271e-05,1.4770414e-05,0.00036838767,0.0052574705,0.0052381493,0.0040147128,0.013662805,0.013665348,0.023779368,2.1162771e-07,2.1575522e-07,3.7130513e-07,0.00016494894,4.780611e-05,5.431642e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.14377117,0.10054895,3.1703439,25
403017215,402827347,-0.908207,-0.08915008,-0.24685243,-0.3260002,1.4439795,4.0035176,-0.96121365,0.0,0.0,-59.546654,-0.00017931816,0.00053675467,0.00072294887,0.08780159,-0.030869043,-0.023020009,0.0,0.0,0.0,0.0,0.0,0.0,-4.7912493,0.27309945,-54.175163,1.2211529e-05,1.482674e-05,0.00037129267,0.0055497554,0.0056619346,0.004036878,0.013759836,0.013764632,0.023855515,2.1277731e-07,2.1493437e-07,3.7540454e-07,0.00016346345,4.773069e-05,5.3614844e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.12799694,0.097415216,3.3176768,25
403516092,403326110,-0.8811126,-0.04644724,-0.23141019,-0.4097959,0.59150976,4.6682086,-0.49488634,0.0,0.0,-59.501556,-0.00017077925,0.000505641,0.00069684687,0.08765116,-0.030848123,-0.02306852,0.0,0.0,0.0,0.0,0.0,0.0,-4.761011,0.2300502,-54.175163,1.2557081e-05,1.5083622e-05,0.00036725024,0.005527178,0.00586568,0.0040386543,0.013700041,0.013707643,0.023827055,2.1393599e-07,2.1455195e-07,3.7852368e-07,0.00016238567,4.7691155e-05,5.3114116e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.12523563,0.09516926,3.4676015,25
404014710,403824871,-0.8168104,-0.023169575,-0.20844093,-0.537435,0.12159484,5.044704,0.36143494,0.0,0.0,-59.4904,-0.00017791371,0.00047690765,0.00067562243,0.08732124,-0.030900309,-0.022891408,0.0,0.0,0.0,0.0,0.0,0.0,-4.666421,0.115093224,-54.175163,1.30302005e-05,1.5295105e-05,0.00035937713,0.0052421037,0.005587259,0.004020861,0.013719912,0.013740347,0.02380153,2.1518258e-07,2.1452544e-07,3.8118895e-07,0.00016101143,4.7630994e-05,5.2471994e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.115442924,0.091453336,3.6243305,25
404513660,404323633,-0.7390357,0.007487002,-0.22141382,-0.6361966,-0.83725935,5.717222,0.35236663,0.0,0.0,-59.56698,-0.0001983137,0.00035634844,0.00058675074,0.08651893,-0.031063827,-0.022486938,0.0,0.0,0.0,0.0,0.0,0.0,-4.534446,-0.04174954,-54.175163,1.3563126e-05,1.52149305e-05,0.0003487443,0.0053120567,0.0057390803,0.0040279916,0.013712309,0.01376092,0.023744615,2.1637614e-07,2.1452479e-07,3.836946e-07,0.00015963017,4.7562036e-05,5.1853283e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.107858256,0.088679105,3.7861454,25
405012227,404822394,-0.6579131,-0.0757099,-0.32628787,-0.6745033,-2.7926054,5.8561234,-0.15412076,0.0,0.0,-59.60408,-0.00022799219,0.00026491334,0.0005237062,0.0860837,-0.031083772,-0.022459399,0.0,0.0,0.0,0.0,0.0,0.0,-4.3877225,-0.10036074,-54.175163,1.4448584e-05,1.4752785e-05,0.0003299406,0.005343054,0.0068198005,0.004067606,0.013699125,0.013805644,0.023740888,2.177597e-07,2.1473305e-07,3.8573089e-07,0.00015824505,4.7481557e-05,5.1249437e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.10142287,0.08845578,3.955584,25
405511144,405321154,-0.49290583,-0.060018122,-0.32490864,-0.8049075,-5.40331,5.581214,0.34454387,0.0,0.0,-59.221504,-0.00020851807,0.00023391092,0.0004474625,0.08716417,-0.030993078,-0.023010552,0.0,0.0,0.0,0.0,0.0,0.0,-4.3286676,-0.13365802,-54.175163,1.587652e-05,1.4102574e-05,0.00029534136,0.0052507436,0.008755664,0.0041818316,0.013642064,0.013835107,0.02369087,2.1987664e-07,2.1571677e-07,3.8515702e-07,0.00015681204,4.7400223e-05,5.0661907e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.09570756,0.08818526,4.1418033,25
406009868,405819914,-0.29070634,-0.079231545,-0.30966347,-0.901843,-7.4084835,4.3212924,1.1632351,0.0,0.0,-58.697598,-0.00022942347,0.0001385933,0.00032790407,0.08744583,-0.03088233,-0.023495294,0.0,0.0,0.0,0.0,0.0,0.0,-4.125434,-0.36621892,-54.175163,1.7259172e-05,1.2900005e-05,0.00024395516,0.005634373,0.008428758,0.004247076,0.013596209,0.013954247,0.023647448,2.2279531e-07,2.1661066e-07,3.8117977e-07,0.00015548753,4.7329748e-05,5.0121198e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.08983113,0.08115291,4.348043,25
