timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
400491871,400304052,0.41127378,0.0012069102,0.40787247,0.40886986,0.40976644,0.41069153,0.4173323,0.3101573,0.31010842,0.31006384,0.31001806,0.30969262,0.2881919,0.28806233,0.28794575,0.28782415,0.28695548,0.16568893,0.17542322,0.18459426,0.19442858,0.27986503,1
401496760,401308952,0.5187572,0.0012261753,0.52369463,0.52460635,0.5254259,0.5262711,0.53233874,-0.2379775,-0.23815656,-0.23831749,-0.23848343,-0.23967552,0.05281353,0.052791834,0.052772284,0.052752495,0.05260253,0.15988171,0.17090914,0.18140176,0.19274887,0.2950585,1
402491870,402303998,0.8122643,0.0012620363,0.80762255,0.8084774,0.8092464,0.81003934,0.81573206,-0.20767283,-0.2079165,-0.2081368,-0.20836163,-0.20998335,-0.06634736,-0.06652212,-0.066679716,-0.066842556,-0.068017244,0.15969525,0.17077821,0.18133184,0.1927377,0.295457,1
403496715,403308896,0.91649747,0.0011627495,0.93022823,0.9309537,0.9316062,0.93227893,0.93710685,-0.095675945,-0.09571552,-0.09575248,-0.09578776,-0.09604365,0.019505978,0.019060135,0.018657684,0.018242836,0.015268326,0.14925706,0.16239004,0.17511414,0.18910249,0.3241362,1
404501650,404313791,1.481722,0.0011127405,1.4862095,1.4868203,1.4873711,1.4879403,1.4920112,0.058407426,0.05833435,0.05826664,0.058199406,0.057712078,-0.38019705,-0.38040638,-0.38059568,-0.3807907,-0.3821931,0.15031174,0.16329043,0.1758489,0.18959977,0.3209492,1
405496636,405308831,2.1501598,0.00080352236,2.1695447,2.1699371,2.170292,2.1706586,2.1732779,0.301538,0.30181026,0.3020563,0.30231333,0.30414438,-0.051903248,-0.052525043,-0.05308628,-0.053666115,-0.057804585,0.16074704,0.17174533,0.1821938,0.19340253,0.29191127,1
406491756,406303869,3.0274224,0.0005182077,3.0335848,3.033792,3.033979,3.0341718,3.0355523,0.21689892,0.21705723,0.21720505,0.21735287,0.21843243,-0.37895584,-0.37904048,-0.379117,-0.37919497,-0.3797593,0.17672534,0.18405679,0.19077425,0.19769746,0.25074616,1
407496597,407308754,-2.4950562,0.0004099356,-2.4694297,-2.469301,-2.469185,-2.4690666,-2.468212,-0.28704453,-0.2868333,-0.28664494,-0.28644705,-0.2850561,0.16741514,0.16754246,0.16765642,0.16777706,0.16862631,0.1769103,0.18422498,0.1909092,0.19777095,0.2501846,1
408501507,408313638,-1.5532638,0.00036933282,-1.5251809,-1.5250926,-1.5250142,-1.5249321,-1.52435,0.1598146,0.15983915,0.1598599,0.1598823,0.16003752,-0.083174706,-0.08307505,-0.08298588,-0.08289337,-0.08223295,0.19927664,0.19952682,0.19973372,0.19996016,0.20150271,1
409496552,409308666,-0.6392516,0.00031118467,-0.63166755,-0.6316145,-0.63156694,-0.631518,-0.6311662,-0.7413511,-0.74135005,-0.74134916,-0.7413482,-0.74134123,0.032077905,0.032128338,0.03217291,0.03222059,0.032558065,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
410491506,410303691,0.10183122,0.0003227691,0.12530546,0.12534407,0.1253789,0.12541518,0.12567338,-0.374547,-0.3746009,-0.3746519,-0.37469912,-0.37506294,0.08422713,0.08420646,0.08418441,0.08416599,0.08402406,0.20060423,0.20040712,0.2002284,0.20005551,0.19870476,1
411496710,411308566,1.0191166,0.00031295107,1.0302631,1.0302894,1.0303121,1.0303371,1.0305114,-0.0006388426,-0.00065267086,-0.00066423416,-0.0006765127,-0.00076651573,0.018797874,0.018788815,0.018777847,0.018768787,0.018702984,0.20005746,0.20004448,0.20001958,0.20000184,0.19987667,1
412501292,412313439,2.3426323,0.0002887076,2.3850622,2.3850784,2.3850918,2.385109,2.385217,0.307014,0.3070221,0.30703163,0.3070407,0.30709982,0.12367582,0.12363672,0.12359905,0.123560905,0.123289585,0.20088997,0.20061818,0.20032655,0.20005071,0.1981146,1
413496395,413308458,-2.3153076,0.00027278144,-2.299276,-2.2992659,-2.2992568,-2.299246,-2.2991762,-2.599194,-2.599182,-2.5991745,-2.5991607,-2.5990872,0.63326705,0.6333144,0.6333452,0.63340026,0.6336928,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
414501207,414313331,-2.257183,0.00036017294,-2.2581756,-2.2581663,-2.258158,-2.2581487,-2.2580853,-0.027849965,-0.02784827,-0.027839886,-0.02783746,-0.027811505,-0.11579725,-0.11579411,-0.11579488,-0.115790114,-0.11577955,0.19970547,0.19976799,0.19990446,0.1999897,0.2006324,1
415496467,415308357,-2.2600627,0.00045745584,-2.260116,-2.2601066,-2.2600985,-2.2600892,-2.2600257,0.077851176,0.077850394,0.07785314,0.077851124,0.077848844,-0.001254985,-0.0012533716,-0.0012540017,-0.0012515762,-0.0012476353,0.19972269,0.19978729,0.199892,0.19998619,0.20061179,1
416501101,416313232,-2.261284,0.0005555598,-2.261403,-2.2613935,-2.2613854,-2.2613764,-2.2613127,0.08500662,0.085005455,0.0850082,0.08500608,0.08500368,0.012038173,0.01203938,0.012038855,0.012041099,0.012044726,0.19972166,0.19979319,0.19987324,0.19998409,0.20062782,1
417496228,417308258,-2.2620187,0.0006536536,-2.262041,-2.2620318,-2.2620234,-2.2620144,-2.2619505,0.05901549,0.05901453,0.059016857,0.0590149,0.05901267,0.014649584,0.014650502,0.014650318,0.014652065,0.014654965,0.19971977,0.1997984,0.19985978,0.1999826,0.20063943,1
418501077,418313137,-2.262822,0.0007518374,-2.262869,-2.2628593,-2.2628508,-2.2628417,-2.2627778,0.04313743,0.043136723,0.043138776,0.043137114,0.043134883,0.016376242,0.016376754,0.016376851,0.016378047,0.01638049,0.19971967,0.19980215,0.19984944,0.19998144,0.20064726,1
419495837,419308166,-2.2637582,0.00084919407,-2.2636893,-2.26368,-2.2636714,-2.2636623,-2.2635984,0.044118796,0.04411791,0.044119734,0.04411835,0.044116624,0.03236857,0.032369044,0.032369252,0.03237012,0.032372378,0.19971919,0.1998049,0.19984269,0.19998078,0.20065245,1
420490844,420303195,-2.2653933,0.0009466851,-2.2653852,-2.2653763,-2.2653675,-2.2653584,-2.2652946,-0.002120982,-0.0021218471,-0.0021206168,-0.0021213926,-0.0021224339,0.035998907,0.035999116,0.03599953,0.03600005,0.036002055,0.1997186,0.19980742,0.19983923,0.19998044,0.2006543,1
421495753,421308076,-2.2666693,0.0010452234,-2.2667172,-2.2667081,-2.2666993,-2.2666903,-2.2666261,0.050763566,0.05076272,0.050763726,0.050763115,0.05076216,0.020590868,0.020590942,0.020591289,0.020591816,0.02059319,0.19971779,0.1998094,0.19983685,0.1999801,0.20065586,1
422500554,422312959,-2.267651,0.0011428836,-2.267775,-2.267766,-2.267757,-2.2677484,-2.2676837,0.045393247,0.045392513,0.045393385,0.045392677,0.045391742,0.022852244,0.022852294,0.022852635,0.02285299,0.02285411,0.19971709,0.19981065,0.19983532,0.19997978,0.20065714,1
423495587,423307990,-2.2688572,0.0012416099,-2.268898,-2.2688892,-2.2688804,-2.2688713,-2.2688067,-0.021392591,-0.02139302,-0.02139244,-0.02139292,-0.021393862,0.023784123,0.023784097,0.02378447,0.023784712,0.023785602,0.19971721,0.19981156,0.19983481,0.19997968,0.20065677,1
424500509,424312875,-2.2700071,0.0013394089,-2.270109,-2.2700999,-2.270091,-2.2700825,-2.2700176,-0.0284431,-0.028443612,-0.02844312,-0.028443588,-0.028444774,0.029835418,0.029835423,0.029835705,0.029835925,0.029836375,0.19971696,0.19981197,0.19983415,0.1999795,0.20065743,1
425495546,425307908,-2.2711833,0.0014382339,-2.2712622,-2.2712533,-2.2712445,-2.2712355,-2.2711709,0.024921732,0.024921194,0.024921687,0.024921257,0.024919994,0.020398911,0.020399015,0.020399265,0.020399306,0.02039972,0.19971643,0.19981205,0.19983335,0.19997932,0.20065886,1
426500399,426312794,-2.272428,0.0015361288,-2.272483,-2.2724743,-2.2724652,-2.2724564,-2.2723916,0.04734853,0.047348138,0.04734846,0.047348186,0.047347363,-0.0046018567,-0.004601758,-0.0046014898,-0.004601487,-0.00460108,0.1997161,0.1998122,0.19983286,0.19997925,0.20065956,1
427495457,427307829,-2.273157,0.0016350198,-2.2731628,-2.2731545,-2.273145,-2.2731364,-2.2730715,0.034405567,0.03440532,0.034405604,0.0344054,0.034404397,0.0067681586,0.0067683635,0.006768591,0.0067685926,0.006768835,0.19971645,0.19981237,0.1998328,0.1999792,0.2006592,1
428500311,428312716,-2.274594,0.0017329582,-2.274618,-2.274609,-2.2745998,-2.2745912,-2.2745261,-0.032985657,-0.032985877,-0.03298562,-0.03298597,-0.032986782,0.028379876,0.02838005,0.028380277,0.028380184,0.028380003,0.19971697,0.19981247,0.19983277,0.19997905,0.20065871,1
429495590,429307753,-2.2756512,0.001830903,-2.2757454,-2.2757368,-2.2757273,-2.2757187,-2.2756534,-0.034556232,-0.034556434,-0.03455623,-0.034556642,-0.03455715,0.01729137,0.017291425,0.017291643,0.017291505,0.017291287,0.199717,0.19981246,0.1998325,0.19997899,0.2006591,1
430500461,430312641,-2.2767413,0.0019298071,-2.2767863,-2.2767775,-2.276768,-2.2767596,-2.2766943,0.012833714,0.012833465,0.012833504,0.012833174,0.01283236,0.014166824,0.01416673,0.014167032,0.014166783,0.014166656,0.19971694,0.19981252,0.19983223,0.19997907,0.20065928,1
431495482,431307679,-2.2779024,0.0020277184,-2.2779784,-2.2779698,-2.2779603,-2.2779517,-2.2778866,0.03281284,0.03281266,0.032812648,0.0328122,0.032811575,0.0030680103,0.0030677626,0.0030680355,0.0030678026,0.0030676518,0.19971704,0.19981267,0.19983211,0.19997905,0.20065905,1
432500457,432312569,-2.2790813,0.0021265887,-2.2791278,-2.2791195,-2.2791097,-2.2791014,-2.279036,0.0064123673,0.006412098,0.006412025,0.006411648,0.006410631,0.033557426,0.033557285,0.033557497,0.033557337,0.033557314,0.19971715,0.19981289,0.19983202,0.19997907,0.20065892,1
433495414,433307609,-2.2804093,0.0022244577,-2.2799459,-2.2799373,-2.2799275,-2.2799196,-2.279854,0.013696995,0.01369678,0.013696833,0.013696433,0.013695704,0.0036087362,0.00360863,0.0036088107,0.0036086729,0.0036088368,0.19971728,0.19981301,0.19983204,0.19997902,0.20065859,1
434500318,434312500,-2.2815828,0.0023233015,-2.281587,-2.2815785,-2.281569,-2.281561,-2.281495,0.003517141,0.0035171253,0.0035172054,0.0035168314,0.0035158386,-0.013053272,-0.013053352,-0.013053172,-0.01305327,-0.013053339,0.19971743,0.19981316,0.19983207,0.19997899,0.20065832,1
435495411,435307540,-2.282387,0.0024211884,-2.2825725,-2.2825644,-2.2825546,-2.2825463,-2.2824807,0.043528296,0.0435284,0.04352846,0.043528106,0.043527298,-0.008036437,-0.008036459,-0.008036194,-0.0080362875,-0.008036332,0.19971757,0.19981335,0.19983204,0.199979,0.200658,1
436500246,436312433,-2.2827284,0.0025199712,-2.282676,-2.2826676,-2.2826579,-2.2826495,-2.2825837,-0.0176133,-0.017613195,-0.017613139,-0.017613683,-0.017614871,-0.010156547,-0.010156622,-0.010156248,-0.010156313,-0.010156335,0.19971785,0.1998138,0.19983235,0.19997893,0.20065705,1
437495271,437307474,-2.286025,0.0026177254,-2.2861674,-2.286159,-2.286149,-2.2861412,-2.2860754,-0.011292979,-0.011292893,-0.011292668,-0.011293275,-0.011294542,-0.0012863486,-0.0012863392,-0.0012862519,-0.0012862047,-0.0012865844,0.1997179,0.199814,0.19983257,0.19997881,0.20065667,1
438500245,438312367,-2.2863908,0.0027164668,-2.2861328,-2.2861247,-2.2861145,-2.2861066,-2.2860405,0.011145589,0.011145525,0.011145816,0.011145073,0.011143737,0.01664796,0.016647752,0.016648045,0.01664806,0.01664772,0.19971818,0.19981432,0.19983296,0.1999787,0.2006558,1
439495207,439307409,-2.287452,0.0028143006,-2.2875745,-2.2875667,-2.2875562,-2.2875485,-2.2874823,-0.007907352,-0.007907502,-0.007907322,-0.007908036,-0.007908911,-0.01884793,-0.01884814,-0.018848028,-0.018848056,-0.018848367,0.19971828,0.19981436,0.19983308,0.19997855,0.20065567,1
440500120,440312303,-2.2891493,0.002913086,-2.2892084,-2.2892008,-2.2891903,-2.2891827,-2.2891164,-0.022038393,-0.02203858,-0.022038622,-0.022039106,-0.022040067,0.042510837,0.04251057,0.042510696,0.04251079,0.042510606,0.19971853,0.1998148,0.1998334,0.19997837,0.20065491,1
441495222,441307346,-2.289779,0.0030109207,-2.2898939,-2.289886,-2.2898755,-2.2898676,-2.2898014,-0.038988806,-0.03898872,-0.03898883,-0.03898923,-0.03898987,0.012042904,0.012042614,0.012042995,0.012042846,0.012042342,0.19971861,0.19981506,0.19983327,0.19997832,0.20065475,1
442500052,442312241,-2.2912853,0.0031097021,-2.291215,-2.291207,-2.2911966,-2.2911887,-2.2911222,-0.0068268534,-0.0068268036,-0.0068273395,-0.0068278103,-0.0068284827,-0.037158705,-0.037158888,-0.037158713,-0.037158895,-0.037159078,0.1997189,0.19981553,0.19983317,0.19997819,0.20065431,1
443495092,443307285,-2.294189,0.0032047415,-2.294732,-2.2947245,-2.2947135,-2.294706,-2.294639,-0.040766094,-0.040766537,-0.040767375,-0.040768176,-0.040772766,-0.007264957,-0.007265061,-0.007264942,-0.0072651505,-0.0072645247,0.19971968,0.1998161,0.19983348,0.19997744,0.2006534,1
444500003,444312181,-3.0653715,0.0030886922,-3.1186697,-3.1186626,-3.1186512,-3.1186445,-3.118579,-0.8175286,-0.81752294,-0.81751233,-0.8175079,-0.81745285,-0.2982372,-0.29823983,-0.29824418,-0.29824805,-0.29826945,0.1996399,0.19975895,0.19980787,0.19995989,0.20083338,1
445495027,445307225,2.6836977,0.002777991,2.6803195,2.6803262,2.680337,2.6803434,2.6804051,-0.2973357,-0.29733524,-0.29733136,-0.29733208,-0.29732832,-0.08712977,-0.08713162,-0.08713475,-0.0871366,-0.087151945,0.19964296,0.19975393,0.1998259,0.1999596,0.20081763,1
446499905,446312121,2.6588163,0.0025830911,2.6582928,2.6583,2.658312,2.6583183,2.6583807,-0.31361818,-0.31361586,-0.31360978,-0.31360996,-0.31359607,-0.2697287,-0.26973048,-0.26973403,-0.26973537,-0.26975086,0.19961797,0.1997439,0.19989054,0.1999797,0.200768,1
447495008,447307166,2.569972,0.0021200299,2.5658019,2.5658088,2.565821,2.565827,2.5658898,-0.38156477,-0.38156304,-0.38155863,-0.3815593,-0.38155124,-0.21092463,-0.21092726,-0.21093234,-0.21093443,-0.21095769,0.19957817,0.19972585,0.19998965,0.19999947,0.20070685,1
448499888,448312063,2.4590268,0.0018949385,2.4634466,2.4634533,2.4634655,2.4634714,2.4635355,-0.31962338,-0.31962237,-0.31962,-0.31962162,-0.31962287,-0.11841669,-0.11841767,-0.118420176,-0.11842093,-0.11843344,0.19955313,0.19973312,0.20008539,0.20002434,0.20060402,1
449494914,449307108,2.702648,0.0019525406,2.7065132,2.7065194,2.7065318,2.7065375,2.7066016,0.061324254,0.061325207,0.06132844,0.061326608,0.061330974,-0.20018432,-0.20018397,-0.20018479,-0.20018375,-0.20018405,0.19953966,0.19973162,0.20011158,0.20002913,0.20058802,1
450499856,450312005,2.745625,0.002024842,2.7460356,2.7460418,2.7460542,2.74606,2.7461238,0.08839287,0.0883924,0.08839602,0.08839409,0.088397816,-0.16022569,-0.16022496,-0.16022627,-0.16022526,-0.16022657,0.19955279,0.19974953,0.20009422,0.20003597,0.20056741,1
451494882,451307051,2.662962,0.002063096,2.6598177,2.659824,2.6598353,2.6598415,2.6599047,0.18592057,0.18592033,0.18592384,0.18592286,0.1859316,0.15429631,0.15429738,0.15429762,0.1542989,0.1543046,0.19957303,0.19978504,0.20007686,0.20004798,0.20051719,1
452499859,452311948,2.4455724,0.002094795,2.444663,2.4446692,2.4446807,2.444687,2.4447486,0.08966738,0.089666635,0.089666486,0.08966446,0.08965379,-0.030109704,-0.030109107,-0.030109465,-0.03010881,-0.030106157,0.19956379,0.19977948,0.20006062,0.20004971,0.2005464,1
453494797,453306994,2.6352448,0.0020540839,2.6367178,2.6367235,2.6367347,2.6367404,2.6367998,0.26087618,0.26087683,0.26087955,0.26087946,0.26088035,0.086514026,0.08651513,0.08651519,0.08651593,0.086523354,0.199579,0.19978648,0.20004517,0.20004298,0.2005464,1
454499714,454311893,2.1342804,0.00210929,2.126872,2.1268778,2.1268883,2.1268935,2.1269512,0.17790228,0.17790377,0.17790443,0.17790371,0.17789537,0.14059383,0.14059407,0.14059287,0.14059305,0.14059538,0.19956717,0.19976842,0.20003213,0.20003474,0.2005976,1
455494767,455306940,1.7275785,0.0019717708,1.7081147,1.70812,1.7081313,1.7081358,1.7081879,-0.49665204,-0.49665263,-0.49665576,-0.49665698,-0.496676,-0.082947835,-0.08294919,-0.08295447,-0.082956076,-0.08297089,0.19971256,0.19990954,0.20011893,0.20008522,0.20017383,1
456499697,456311839,1.1484356,0.0016436208,1.1397233,1.1397285,1.1397398,1.1397442,1.139794,-0.43644595,-0.4364453,-0.43644738,-0.43644786,-0.4364528,0.07858207,0.07858055,0.07857526,0.07857353,0.07855926,0.19974664,0.19998816,0.20016012,0.2001288,0.19997622,1
457494680,457306886,0.8351898,0.0015214738,0.831403,0.8314077,0.8314188,0.83142304,0.8314729,-0.28013778,-0.28013742,-0.28014126,-0.28014174,-0.28015172,0.1382407,0.13823932,0.1382347,0.1382333,0.13822067,0.19969893,0.20000237,0.2001622,0.20015359,0.19998293,1
458499622,458311785,-0.14027548,0.0015157968,-0.17583632,-0.17583112,-0.17582105,-0.17581718,-0.17576692,-0.112131745,-0.1121313,-0.11213444,-0.112134114,-0.11213946,0.16757211,0.16757149,0.16756788,0.16756704,0.1675598,0.1996789,0.20001693,0.200159,0.20016754,0.19997756,1
459494665,459306832,-0.4542962,0.0015946378,-0.44721243,-0.44720712,-0.4471985,-0.44719422,-0.4471443,-0.04014115,-0.040141262,-0.040143847,-0.04014337,-0.040144272,0.0074730515,0.0074731596,0.0074701086,0.00747006,0.007469125,0.19968697,0.20002525,0.20015007,0.200174,0.19996375,1
460499563,460311731,0.0042334544,0.0016824343,0.013305699,0.01331066,0.013319809,0.013323911,0.013373154,-0.044840544,-0.044839833,-0.044840366,-0.04483965,-0.044831775,-0.09128173,-0.09128226,-0.09128572,-0.09128629,-0.09129293,0.19969022,0.20002893,0.20013435,0.20016319,0.19998339,1
461494581,461306778,0.45153472,0.0017534024,0.46170458,0.46170926,0.4617184,0.46172205,0.4617707,0.13858528,0.13858518,0.13858336,0.1385832,0.13857958,0.041465744,0.041465074,0.041461185,0.041461214,0.04145339,0.19968942,0.20003022,0.2001297,0.20015919,0.19999155,1
462499703,462311677,0.33899394,0.0018240388,0.3230887,0.3230934,0.32310218,0.32310596,0.32315424,-0.17806053,-0.17805919,-0.17805889,-0.17805812,-0.17804766,0.11621824,0.11621849,0.11621583,0.11621618,0.11621559,0.19968344,0.20003235,0.20011859,0.20015195,0.20001362,1
463494540,463306724,0.36252952,0.0017983612,0.36476216,0.36476642,0.36477494,0.36477867,0.36482647,0.0142717175,0.014273306,0.014273748,0.014273973,0.014281547,-0.05501298,-0.05501204,-0.055013947,-0.055013813,-0.05501475,0.19964929,0.2000264,0.20007974,0.20013188,0.20011269,1
464499516,464311623,0.10076577,0.0017901039,0.088211596,0.08821564,0.08822425,0.08822786,0.08827433,0.1302621,0.1302634,0.13026443,0.1302644,0.1302749,-0.14231049,-0.14230923,-0.14231004,-0.14230953,-0.14230584,0.19966088,0.20005228,0.20007391,0.20013236,0.20008056,1
465494523,465306671,-0.28997758,0.0018344035,-0.2977335,-0.29772943,-0.2977211,-0.29771775,-0.2976724,0.08479276,0.08479446,0.0847972,0.084797025,0.08480379,-0.019279245,-0.019278277,-0.019279037,-0.019278433,-0.019275423,0.19965976,0.2000588,0.20005868,0.20013265,0.20009011,1
466499759,466311570,-0.2304727,0.0017926574,-0.22133107,-0.22132711,-0.22131914,-0.22131592,-0.221272,-0.08312984,-0.08312848,-0.08312327,-0.08312321,-0.083110094,-0.14522961,-0.14522842,-0.1452289,-0.1452283,-0.14522377,0.19965255,0.20006473,0.2000316,0.20012113,0.20013008,1
467494451,467306617,0.12833305,0.0018290982,0.13171466,0.13171852,0.13172662,0.13172962,0.1317727,-0.0021771789,-0.0021769702,-0.002174288,-0.0021754801,-0.0021709502,-0.16813126,-0.16813105,-0.16813287,-0.16813281,-0.16813749,0.19965626,0.20008086,0.20001867,0.20012198,0.20012218,1
468499465,468311518,0.5239497,0.0017697985,0.53344166,0.5334453,0.53345335,0.53345615,0.5334978,0.07363677,0.0736379,0.07364172,0.073642075,0.07365453,-0.20269644,-0.20269579,-0.20269579,-0.20269543,-0.20269299,0.19967087,0.20010483,0.20000775,0.20012185,0.20009471,1
469494425,469306566,0.7179328,0.0017870738,0.7174778,0.7174815,0.7174895,0.71749216,0.7175329,-0.42913425,-0.4291331,-0.42912966,-0.42912954,-0.42912203,-0.09412971,-0.09412852,-0.09412745,-0.09412697,-0.09412107,0.1996382,0.20009094,0.1999929,0.20012236,0.20015562,1
470499564,470311467,0.43038964,0.0017754111,0.42248535,0.422489,0.42249662,0.4224991,0.42253938,0.06424165,0.06424263,0.06424263,0.06424165,0.06424016,-0.10609612,-0.10609579,-0.106098324,-0.10609922,-0.10610911,0.19963418,0.20010854,0.19999371,0.20012482,0.20013873,1
471494386,471306516,-0.19920392,0.0017642477,-0.22131778,-0.22131482,-0.22130731,-0.22130518,-0.22126816,0.09203259,0.092032,0.092030615,0.092029,0.09201923,0.19299224,0.19299363,0.1929934,0.19299313,0.19299498,0.19997437,0.19998166,0.19999142,0.19999672,0.20005582,1
472499329,472311417,-0.7608647,0.0018154714,-0.76053673,-0.7605338,-0.76052666,-0.7605244,-0.7604892,-0.34354264,-0.3435436,-0.34354073,-0.34354097,-0.34353477,0.09394692,0.093947805,0.093946844,0.09394662,0.09394503,0.19996622,0.19998093,0.19998589,0.199993,0.2000739,1
473494332,473306465,-0.8833057,0.0018602345,-0.884194,-0.8841913,-0.8841839,-0.88418144,-0.8841479,-0.0088015795,-0.008803546,-0.0088021755,-0.008802474,-0.008801043,-0.07847312,-0.078472316,-0.078472495,-0.078472465,-0.078472674,0.19996631,0.19999878,0.19998743,0.19999653,0.20005095,1
474499482,474311366,-0.8044252,0.0019518635,-0.8005081,-0.8005054,-0.80049807,-0.8004958,-0.80046296,0.15733898,0.15733707,0.15733963,0.15733916,0.15734243,0.0338035,0.03380411,0.033803202,0.033803962,0.03380204,0.19996898,0.2000197,0.19998823,0.19999921,0.20002393,1
475494245,475306415,-0.4789891,0.0020100214,-0.47441837,-0.47441557,-0.47440794,-0.47440577,-0.4743733,0.06478542,0.06478381,0.06478572,0.06478548,0.064786434,-0.22767457,-0.22767402,-0.22767432,-0.227674,-0.22767457,0.19995578,0.20000993,0.1999863,0.20000151,0.20004655,1
