timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
396521435,396520890,13.142666,-13.432543,-2.4224243,-0.9780557,-0.08770342,-0.17513306,0.07101767,3.1226072,-0.4316359,0.25773615,-0.28964153,0.6725036,0.15500678,0.013981604,0.013951493,0.027721643,8.867514e-05,2.7708229e-05,0.0005368261,0.0074396334,0.005924706,0.0071371086,1,1,29,0
397023929,397023343,14.855449,-13.447661,-2.670311,-0.9763407,-0.073469296,-0.20237803,0.020107746,3.4820201,0.21788542,0.1452749,-1.0556868,-0.11398998,0.19165146,0.014065995,0.013965059,0.027485864,0.00011349391,2.2526501e-05,0.0004634206,0.0076421974,0.0057469266,0.0075679896,1,1,29,0
397526350,397525795,16.54654,-13.179745,-2.9651222,-0.98328865,-0.050766025,-0.17035758,-0.0393029,3.366259,0.6185655,-0.34711483,1.2206074,-0.54829115,0.39205676,0.014173009,0.013984448,0.027320797,8.9573965e-05,1.9158357e-05,0.00044185546,0.006969636,0.005450516,0.00792745,1,1,29,0
398028787,398028247,18.402447,-12.751719,-3.0755577,-0.9839439,-0.040054932,-0.14376824,-0.09788167,3.7236362,1.2589594,-0.3931852,-0.5695751,0.9050031,0.2751411,0.014247558,0.01401336,0.02715686,5.4320317e-05,1.842664e-05,0.00044766796,0.00626342,0.005369964,0.0065511786,1,1,29,0
398521455,398520846,20.277271,-12.074102,-3.02063,-0.98331785,0.0151135605,-0.14894563,-0.10330951,3.5367136,1.5573108,-0.09599435,0.021849034,-0.49417108,-0.059441324,0.014131269,0.013889042,0.026722884,7.68989e-05,1.3005096e-05,0.00040869496,0.0063223955,0.005541112,0.005633017,1,1,29,0
399023882,399023296,22.210443,-11.283523,-3.1011963,-0.97498274,0.031819746,-0.17517164,-0.13308287,3.7274241,1.5385487,0.38357013,-0.12068104,0.30864128,0.09642588,0.014130534,0.013902164,0.026441159,6.9552996e-05,1.6775013e-05,0.00040101216,0.006003004,0.005639607,0.007093757,1,1,29,0
399526293,399525747,24.03454,-10.540679,-3.4037666,-0.9716487,0.039299306,-0.18017529,-0.14795737,3.688484,1.6030949,-0.18848507,-0.40650597,-0.36476701,0.063455075,0.014076695,0.013911847,0.026207777,8.8699046e-05,1.6954999e-05,0.00038025927,0.005742965,0.0056713126,0.007667478,1,1,29,0
400028745,400028197,25.728502,-9.770759,-3.809887,-0.9651342,0.027388008,-0.21295045,-0.14972594,3.2645745,1.5557244,-1.2849194,0.22428171,0.46597487,-0.12339243,0.014072545,0.013981851,0.02622583,9.71155e-05,1.586326e-05,0.00037215013,0.0057549663,0.0055331094,0.008162052,1,1,29,0
400521321,400520795,27.258284,-8.997943,-4.2183914,-0.95956844,0.022307562,-0.22709121,-0.16480438,2.8503764,1.5464804,-1.4320731,0.32975352,0.077288456,0.112947404,0.013953609,0.0139176,0.026220908,0.00011273026,1.4113505e-05,0.00035358992,0.0059804264,0.0056922557,0.008380511,1,1,29,0
401023706,401023245,28.618782,-8.1503935,-4.608631,-0.95824903,-0.031713244,-0.21200131,-0.18923207,2.4109533,1.8534234,-0.4542479,-0.28014776,0.20935664,0.08906047,0.013967936,0.013965176,0.026372446,0.000108948276,1.3959096e-05,0.00034981695,0.0059953583,0.006183634,0.0069196024,1,1,29,0
401526231,401525695,29.860641,-6.9911633,-4.8908234,-0.9540138,0.029973393,-0.17485031,-0.24163316,2.7078452,2.5512319,0.34157062,-0.8160099,-0.2578132,0.35491905,0.013965075,0.013975927,0.026421167,6.8422145e-05,1.2955851e-05,0.00038543277,0.005701273,0.0056474404,0.0074252216,1,1,29,0
402028712,402028144,31.168156,-5.6471562,-4.9904594,-0.9265088,0.05916939,-0.17135207,-0.3297258,2.651152,2.7863026,-0.2637104,-0.5580617,-0.2977148,0.34228292,0.013966785,0.013970746,0.026524458,6.4844346e-05,1.6277176e-05,0.00038707018,0.0054044733,0.005135343,0.007965263,1,1,29,0
402521292,402520741,32.328007,-4.1237054,-5.18602,-0.9219347,-0.007150426,-0.19948879,-0.33194783,1.9085817,3.4017193,-1.2850258,0.3702879,0.6347982,0.07448985,0.013862433,0.013853458,0.026398381,7.976699e-05,1.3300833e-05,0.0003779892,0.0054438296,0.00529345,0.0065990663,1,1,29,0
403023741,403023190,33.127483,-2.2140577,-5.3617554,-0.91194594,-0.07777599,-0.22872484,-0.3316483,1.1419293,4.1305447,-0.14103158,-0.7051913,-0.01887876,0.16668257,0.013891617,0.013890711,0.026358834,7.993721e-05,3.616078e-05,0.00035378837,0.005650197,0.0057848133,0.0057277167,1,1,29,0
403526494,403525638,33.522545,0.09858477,-5.3544464,-0.871996,-0.048611686,-0.19267364,-0.44736648,0.51470983,4.7900047,0.6364048,-0.726355,-0.12178207,0.6377239,0.013880766,0.013895527,0.026217684,7.1804425e-05,2.3369901e-05,0.00036426744,0.0057829223,0.0061355117,0.005131254,1,1,29,0
404028668,404028086,33.546486,2.6781998,-5.38768,-0.79750085,-0.007087728,-0.19128487,-0.5721471,-0.25981092,5.427002,0.3298056,0.036863137,-0.5136911,0.31866917,0.01392294,0.013964491,0.025955897,6.3020954e-05,2.0774152e-05,0.0003596416,0.005420273,0.0059771193,0.004698375,1,1,29,0
404521289,404520680,33.04264,5.3967676,-5.4684258,-0.7177029,-0.00011395543,-0.23648274,-0.65496457,-1.84532,5.6323223,-0.56547725,0.9182547,0.6491921,0.48808357,0.013841128,0.013922948,0.02547512,7.17951e-05,2.0927453e-05,0.00033176158,0.005369914,0.0059514013,0.0044010137,1,1,29,0
405023781,405023127,31.728846,8.320419,-5.40189,-0.63241047,-0.10355991,-0.31434703,-0.70037013,-3.8618522,5.8015513,0.102238394,-0.014981296,0.6733453,0.75570434,0.013881136,0.014046885,0.025157211,6.968652e-05,8.264145e-05,0.00024428734,0.005345443,0.0069166375,0.0042700395,1,1,29,0
405526215,405525573,29.315487,11.161426,-4.9065666,-0.43686238,-0.061802328,-0.319594,-0.8385652,-6.151372,4.802653,1.0258614,-1.874517,0.04244286,0.76571816,0.01384603,0.014133889,0.02488657,5.2274285e-05,8.4425556e-05,0.0002136853,0.0053184656,0.009414437,0.004333725,1,1,29,0
406028541,406028017,25.55706,13.352505,-4.291622,-0.21225324,-0.021463713,-0.33936316,-0.91614443,-8.463887,3.4072537,1.7014047,-0.6869563,0.3546646,0.5829652,0.013825408,0.014302045,0.024634525,2.2583985e-05,8.099817e-05,0.00018174315,0.0060198824,0.009429868,0.0044161784,1,1,29,0
406521232,406520609,21.063362,14.162563,-3.6749763,-0.019544994,0.12367881,-0.27232385,-0.9540238,-9.543781,0.2214749,0.9741664,0.36538786,-0.11288322,0.3822934,0.013747013,0.01425332,0.024351645,3.5413854e-05,6.3916654e-05,0.00012194879,0.007429919,0.0072222664,0.0044704136,1,1,29,0
407023595,407023052,16.407255,13.55616,-3.3171425,0.1233074,0.22066276,-0.18814354,-0.949055,-8.8474865,-2.567244,-0.09290381,-0.10559957,1.4344773,0.75193596,0.013910654,0.014160633,0.024198446,4.5663204e-05,4.0667208e-05,9.007318e-05,0.008661834,0.005575589,0.0045038946,1,1,29,0
407526323,407525494,12.29087,11.774099,-3.087677,0.28793672,0.26038143,-0.25613704,-0.8852615,-6.981682,-5.0043406,0.123267576,-0.5729092,0.39294496,0.8340115,0.014095246,0.013967565,0.024047598,5.1204013e-05,4.848895e-05,4.9053782e-05,0.008799121,0.005560882,0.004503536,1,1,29,0
408028532,408027936,9.212032,8.813634,-2.5879097,0.50800586,0.31141052,-0.27485466,-0.75459164,-4.712559,-6.5906467,1.5555896,-1.582745,0.8196684,0.8386257,0.014227329,0.013816121,0.023934683,2.9225797e-05,5.200838e-05,4.5309225e-05,0.008130518,0.0066067316,0.004635239,1,1,29,0
408521125,408520525,7.6778073,5.1787033,-1.6963768,0.7072672,0.347541,-0.23255953,-0.57000387,-1.4565811,-7.60314,2.2665505,-0.9601659,0.18522142,0.84438646,0.014103906,0.013641539,0.023764746,1.6425789e-05,5.3946507e-05,3.6658985e-05,0.0062045897,0.007512228,0.004615804,1,1,29,0
409023522,409022965,8.171906,1.5594164,-0.7844238,0.8509418,0.30209276,-0.070444375,-0.4238819,2.6222572,-6.6927257,1.7351209,0.265801,0.07429669,0.4336697,0.014007083,0.01376173,0.023740279,1.24711905e-05,3.989839e-05,3.7435624e-05,0.005018415,0.00867868,0.0047073048,1,1,29,0
409526095,409525404,10.13695,-1.1477051,-0.32559967,0.920427,0.26379398,0.050880603,-0.28396878,5.2327347,-3.9016967,-0.3020108,-0.7189073,1.3597115,0.5795655,0.01396098,0.01414417,0.023820387,1.5663252e-05,3.0133666e-05,3.2650234e-05,0.0052113226,0.008631212,0.0047131917,1,1,29,0
410018524,410017991,12.831006,-2.427275,-0.48460388,0.9441154,0.24594642,0.1558412,-0.15449938,5.4352217,-1.0558072,-1.1250733,-1.6766888,0.8683774,0.46301356,0.014006579,0.01452694,0.024005165,2.0251404e-05,2.1867536e-05,2.9471725e-05,0.0066451007,0.008147634,0.0060363095,1,1,29,0
410520989,410520429,15.340154,-2.3729093,-0.9879341,0.9162243,0.28772038,0.26207834,0.095211215,4.130702,1.5497196,-0.9386332,-0.30605993,0.97221655,0.7438946,0.014072527,0.014578826,0.024277644,1.9840254e-05,2.0657955e-05,2.647541e-05,0.0074522393,0.006395101,0.0055591785,1,1,29,0
411023441,411022866,16.942179,-0.75446165,-1.4461479,0.8486835,0.33765957,0.33991852,0.22400412,2.528772,4.199588,-0.11162704,-0.7044389,-0.001101295,0.75994885,0.0140887685,0.014357674,0.024451362,1.9077816e-05,2.4912324e-05,1.9577099e-05,0.007407654,0.0054461197,0.005247542,1,1,29,0
411526211,411525303,17.406038,2.0057855,-1.3359299,0.7214735,0.3255047,0.391855,0.4690122,-0.10237927,6.419261,0.954645,1.5456469,0.38184413,1.0019935,0.0140902195,0.014084448,0.024605185,1.4380029e-05,3.037326e-05,1.6071459e-05,0.006358797,0.0049645943,0.0049888208,1,1,29,0
412028305,412027740,16.431995,5.47386,-0.32847977,0.47164032,0.29144776,0.414202,0.7218382,-4.502556,7.2880793,2.6487284,1.2060459,1.5655247,1.4881097,0.014167824,0.01393989,0.024742147,1.0418689e-05,3.7698515e-05,1.088237e-05,0.005778058,0.0051528644,0.0049157958,1,1,29,0
412530765,412530176,13.388746,8.764285,1.6769371,0.18202136,0.20983678,0.36024654,0.89053875,-8.257033,5.0140653,4.5885706,-1.3669385,0.45734316,0.50703335,0.014180849,0.013922228,0.024846062,1.0671271e-05,3.1546122e-05,1.5185242e-05,0.0047160927,0.0062238597,0.00494194,1,1,29,0
413023295,413022759,10.415105,10.183219,2.996666,-0.36159045,0.70707774,-0.0047715846,0.60767645,-4.1520586,1.29095,1.9150761,1.0357914,-2.8745656,-0.53832054,0.014166786,0.014122924,0.024884792,2.9557941e-05,1.0961537e-05,1.614837e-05,0.012832453,0.008378865,0.007631254,1,1,29,0
413525764,413525195,8.640374,10.487458,4.3486557,-0.20211251,0.78799355,0.34750533,0.46632263,-3.8593931,0.82786703,2.3253155,0.3899422,-0.23400837,-0.09905752,0.017168848,0.016386222,0.026457824,3.197575e-05,1.1889858e-05,1.5227342e-05,0.013080985,0.00871588,0.007490884,1,1,29,0
414028184,414027632,7.489497,10.72326,5.1477623,-0.2244361,0.7624847,0.32504058,0.5124393,-3.5013282,0.6817208,2.233687,-0.34317338,-0.17613994,-0.0030390006,0.0217167,0.019725567,0.028465973,3.272788e-05,1.270565e-05,1.6266737e-05,0.0126425605,0.009547831,0.0071488265,1,1,29,0
414520743,414520217,6.60869,10.872375,5.578762,-0.2173959,0.7674961,0.33352435,0.5024445,-3.1137543,0.64482296,2.029368,-0.013497164,0.010605623,0.003177735,0.03520722,0.030723277,0.030142574,3.4839133e-05,1.4004804e-05,1.6711721e-05,0.014658114,0.012064218,0.0068069813,1,1,29,0
415023188,415022655,5.288672,11.151711,5.7562485,-0.2173065,0.7676229,0.3335995,0.50223947,-3.0120676,0.6349029,1.8094829,-0.006073611,0.0024903838,0.0022762294,0.059099834,0.050764117,0.03147165,3.6517275e-05,1.5584767e-05,1.8098648e-05,0.01790255,0.015806563,0.0064511974,1,1,29,0
415525627,415525093,3.9035928,11.473314,5.7200737,-0.21764424,0.76759386,0.3335638,0.50216144,-2.9543872,0.64868987,1.5662382,-0.004511411,-0.0025749414,0.0013620689,0.093756296,0.080995694,0.03219902,3.8388163e-05,1.729544e-05,1.9646448e-05,0.021842038,0.020456675,0.0061176987,1,1,29,0
416028115,416027531,2.5558765,11.821575,5.523834,-0.21842395,0.76736814,0.33341986,0.50226325,-2.9040422,0.67891675,1.318172,0.043029465,0.0042517255,-0.002728467,0.1420013,0.12481824,0.032504383,4.0397852e-05,1.9151383e-05,2.1401285e-05,0.026576025,0.026142346,0.0058519123,1,1,29,0
416530513,416529970,1.2284079,12.197159,5.3286896,-0.21888755,0.7672715,0.33272648,0.5026686,-2.866584,0.7141293,1.108282,0.0072557568,-0.003484728,-0.0023634953,0.20737846,0.1864352,0.03423678,4.260148e-05,2.1145e-05,2.3324996e-05,0.032215662,0.033005048,0.0057986495,1,1,29,0
417023122,417022557,-0.033168316,12.597559,4.993744,-0.21927986,0.7674075,0.33229882,0.5025731,-2.8346155,0.76142144,0.89018804,0.0018752061,-0.0022532512,-5.86376e-05,0.29196694,0.26905093,0.03337656,4.4905835e-05,2.3241762e-05,2.5411804e-05,0.03871739,0.041024897,0.005583368,1,1,29,0
417525551,417524997,-1.3127804,13.039703,4.6004066,-0.21996646,0.76734966,0.33175084,0.5027234,-2.814092,0.81559014,0.6846223,0.002760341,0.00062920374,0.0014278354,0.40416571,0.38202992,0.032835945,4.7426223e-05,2.5527326e-05,2.7731234e-05,0.046474244,0.050688595,0.0054702917,1,1,29,0
418028067,418027436,-2.6085174,13.512179,4.207264,-0.220503,0.76738894,0.33114758,0.5028259,-2.8078432,0.8720211,0.5044657,-0.0012943456,-0.0008945163,0.0014229302,0.548328,0.5312973,0.03235573,5.0108487e-05,2.7967733e-05,3.025458e-05,0.05549721,0.062031947,0.005414047,1,1,29,0
418520561,418520025,-3.9109726,13.998941,3.8656807,-0.22100283,0.7673962,0.33054936,0.5029892,-2.8137426,0.92882335,0.35829383,-0.0049762693,0.0013925065,0.0030805867,0.72724783,0.7212233,0.03176572,5.289696e-05,3.0513682e-05,3.2928576e-05,0.06571048,0.074973375,0.0053702956,1,1,29,0
419023041,419022465,-5.2741537,14.515538,3.5499954,-0.22154826,0.7673535,0.32986462,0.50326383,-2.8325946,0.98136365,0.2343597,0.001342902,0.0020007198,0.001078449,0.9558405,0.96939707,0.031538337,5.5917593e-05,3.3263863e-05,3.5858095e-05,0.07767442,0.090234146,0.005373497,1,1,29,0
419525308,419524905,-6.6784205,15.045673,3.301445,-0.2215633,0.7676792,0.329492,0.5030045,-2.861358,1.0312169,0.1418119,-0.0064430297,0.0013920328,0.0024737883,1.2399862,1.2842851,0.031453084,5.9104306e-05,3.617385e-05,3.9005652e-05,0.09135989,0.10778894,0.0053863525,1,1,29,0
420027766,420027345,-8.11772,15.589684,3.0979996,-0.2215081,0.7679986,0.32918566,0.50274163,-2.8952703,1.0799054,0.06935463,0.004305176,0.0011094313,0.0005427819,1.5900799,1.6795199,0.031415362,6.245435e-05,3.9257942e-05,4.2366977e-05,0.10695006,0.12788312,0.005400737,1,1,29,0
420520353,420519934,-9.559322,16.136372,2.9457664,-0.22153716,0.7682471,0.3288189,0.50258934,-2.9325786,1.1251634,0.0185275,0.0027167683,-0.00015638785,0.0005626461,2.0087912,2.160101,0.03121107,6.591104e-05,4.244009e-05,4.587405e-05,0.124266095,0.15028147,0.005387261,1,1,29,0
421022840,421022374,-9.352766,16.071598,2.8018303,-0.22178,0.7683282,0.32855985,0.5025274,-0.038294163,0.064445525,-0.049342413,0.005013259,-0.0044464516,-0.0008637954,2.0774708,2.2390602,0.030797297,6.954488e-05,4.5646237e-05,4.9476854e-05,0.018421518,0.018479956,0.03995541,1,1,31,0
421525214,421524816,11.623243,10.069131,2.6944313,-0.22147125,0.7685785,0.32825884,0.5024777,-0.041912656,0.08476101,-0.06945523,-0.047591932,6.7855864e-05,0.0061597438,0.05598444,0.05598939,0.030980123,7.282961e-05,4.753553e-05,5.1876304e-05,0.010316454,0.010549863,0.019157002,1,1,32,0
422027681,422027257,11.638822,10.082642,2.6118126,-0.22156431,0.7685289,0.32850116,0.50235426,-0.0604701,0.09346566,-0.080776885,-0.008014082,-0.00046604732,0.0036052836,0.027787002,0.02781814,0.030817566,7.53934e-05,4.6879606e-05,5.18881e-05,0.00854547,0.008998417,0.012201523,1,1,32,0
422530103,422529698,11.63674,10.099145,2.5500755,-0.2212427,0.76843816,0.32851487,0.5026257,-0.071092956,0.09801596,-0.08510252,-0.0044537364,-0.00088228856,0.0014084873,0.01995311,0.020025184,0.030347224,7.721525e-05,4.319004e-05,4.909078e-05,0.008239007,0.008817126,0.008802478,1,1,32,0
423022675,423022288,11.636742,10.101671,2.4920235,-0.22017857,0.76860857,0.32900012,0.50251484,-0.07282323,0.08509325,-0.087585084,0.0021924782,0.00023016612,0.00044148028,0.016765261,0.016868083,0.029409736,7.87072e-05,3.7669797e-05,4.4732624e-05,0.008165845,0.008723562,0.0068724835,1,1,32,0
423525148,423524730,11.647191,10.096156,2.4457207,-0.21915592,0.7686766,0.32949048,0.5025366,-0.06417058,0.06754481,-0.08395246,-0.002940328,-0.0012096663,0.00017863703,0.015409656,0.015526321,0.028567055,8.0572514e-05,3.1867577e-05,4.028535e-05,0.0080597,0.008520141,0.0057149054,1,1,32,0
424027575,424027172,11.666353,10.086999,2.3954582,-0.2183872,0.76863253,0.32980078,0.502735,-0.048715968,0.05159599,-0.082513064,0.0013824939,0.002824872,0.0012672788,0.014838904,0.014953336,0.027790375,8.298827e-05,2.6854212e-05,3.669002e-05,0.007829231,0.008176234,0.005010701,1,1,32,0
424520145,424519763,11.684941,10.079914,2.3488312,-0.2182167,0.76839036,0.32987267,0.50313205,-0.037097722,0.03795464,-0.07911619,-0.00049569586,0.003294776,0.0014451277,0.014461794,0.014560079,0.026819848,8.590562e-05,2.2801687e-05,3.398161e-05,0.007412795,0.0076562157,0.0045524915,1,1,32,0
425022925,425022205,11.6983185,10.077703,2.3005257,-0.21776354,0.7684684,0.33002347,0.50311023,-0.032409165,0.030063132,-0.07640473,0.0035062858,0.0024758214,1.48365025e-05,0.014375362,0.014459072,0.026106425,8.943174e-05,1.9835992e-05,3.2293254e-05,0.00706666,0.0072361254,0.0042850985,1,1,32,0
425525064,425524649,11.709778,10.081434,2.2493744,-0.21754757,0.76842624,0.32996485,0.50330645,-0.029097643,0.025984438,-0.074188724,0.0028435725,-0.002369132,-0.0008186839,0.014318366,0.014386811,0.025524696,9.3365095e-05,1.7652053e-05,3.1331983e-05,0.006713247,0.0068283747,0.004127675,1,1,32,0
426027540,426027091,11.726641,10.083701,2.1949959,-0.21725193,0.7684515,0.33015868,0.5032684,-0.021089815,0.02065974,-0.07207236,0.00069749524,0.0024388046,0.0019877385,0.014297517,0.014352868,0.025009636,9.76362e-05,1.6118294e-05,3.0993582e-05,0.0064188894,0.0064958846,0.0040401067,1,1,32,0
426529972,426529534,11.738161,10.090139,2.1414719,-0.2171937,0.7684188,0.33019942,0.5033169,-0.01990046,0.018680235,-0.06940033,0.002510997,0.0031708376,0.0025474052,0.014264344,0.014308303,0.024591876,0.000102262304,1.5029386e-05,3.103117e-05,0.006165441,0.006215109,0.003994353,1,1,32,0
427022577,427022126,11.745415,10.0990715,2.0848007,-0.21734753,0.76833326,0.3302584,0.5033424,-0.020281214,0.018152196,-0.067688495,-0.0034025235,0.0044369926,0.00229426,0.0141405575,0.014174612,0.0242182,0.00010708952,1.42563595e-05,3.1325024e-05,0.005932943,0.0059628463,0.003967248,1,1,32,0
427524955,427524569,11.753796,10.109603,2.0329094,-0.21734829,0.7682293,0.33014852,0.5035729,-0.019822761,0.017953157,-0.06449594,-0.0027760945,0.0007134914,0.0013028343,0.014108686,0.014134941,0.02399296,0.00011227767,1.3734326e-05,3.1881606e-05,0.005776529,0.005792142,0.0039613415,1,1,32,0
