timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
416431000,416430930,4325386,0.020240024,-0.014487595,-0.009587379,nan,0,0,0,0,5
417433493,417433427,4325386,-0.0036218988,-0.009587379,-0.0036218988,nan,0,0,0,0,5
418433497,418433431,4325386,-0.004900216,-0.010865697,-0.0042610574,nan,0,0,0,0,5
419436019,419435929,4325386,-0.025779398,0.0025566346,-0.0014913701,nan,0,0,0,0,5
420433527,420433440,4325386,-0.00042610575,-0.001704423,0.008948221,nan,0,0,0,0,5
421433532,421433445,4325386,0.04601942,-0.020453077,0.013209278,nan,0,0,0,0,5
422433542,422433451,4325386,-0.00063915865,-0.006817692,-0.0044741104,nan,0,0,0,0,5
423431052,423430963,4325386,-0.008522115,0.013209278,-0.007882956,nan,0,0,0,0,5
424433550,424433464,4325386,0.0025566346,-0.0059654806,-0.0072437976,nan,0,0,0,0,5
425433560,425433472,4325386,0.0021305287,-0.0057524275,0.006817692,nan,0,0,0,0,5
426433741,426433482,4325386,0.0031957931,0.0012783173,-0.0021305287,nan,0,0,0,0,5
427431237,427430995,4325386,0.004687163,-0.0072437976,0.012357066,nan,0,0,0,0,5
428433660,428433498,4325386,0.0008522115,-0.011717908,-0.012357066,nan,0,0,0,0,5
429433647,429433508,4325386,-0.0019174758,0.0044741104,-0.008522115,nan,0,0,0,0,5
430431152,430431025,4325386,0.004900216,0.003408846,-0.013848437,nan,0,0,0,0,5
431433611,431433529,4325386,-0.0040480047,0.0027696874,-0.0021305287,nan,0,0,0,0,5
432433609,432433541,4325386,0.005539375,-0.010865697,-0.00063915865,nan,0,0,0,0,5
433433621,433433552,4325386,-0.007882956,-0.010652644,-0.009587379,nan,0,0,0,0,5
434433633,434433564,4325386,-0.0080960095,-0.012783173,0.0027696874,nan,0,0,0,0,5
435433659,435433577,4325386,-0.016192019,-0.019174758,-0.010865697,nan,0,0,0,0,5
436433671,436433590,4325386,-0.0072437976,-0.030892666,-0.022796657,nan,0,0,0,0,5
437431191,437431109,4325386,-0.0010652643,0.015126754,0.005113269,nan,0,0,0,0,5
438433682,438433616,4325386,0.013848437,-0.030892666,0.012570119,nan,0,0,0,0,5
439433703,439433630,4325386,-0.0036218988,-0.013422331,0.017683389,nan,0,0,0,0,5
440433716,440433644,4325386,-0.005326322,-0.019600864,0.0072437976,nan,0,0,0,0,5
441431231,441431165,4325386,0.006604639,-0.008309062,-0.0014913701,nan,0,0,0,0,5
442433741,442433673,4325386,-0.010226538,0.004900216,0.0010652643,nan,0,0,0,0,5
443433756,443433687,4325386,0.0777643,-0.7062703,-0.24479775,nan,0,0,0,0,5
444431276,444431208,4325386,-0.62467104,0.2413889,0.67622983,nan,0,0,0,0,5
445433790,445433716,4325386,-0.14231932,-0.6093312,-0.6555637,nan,0,0,0,0,5
446433799,446433731,4325386,-0.08053399,-0.17172061,-0.067111656,nan,0,0,0,0,5
447433813,447433746,4325386,-0.11398329,-0.31702268,0.31127024,nan,0,0,0,0,5
448431336,448431267,4325386,0.27419904,1.0132794,0.57929075,nan,0,0,0,0,5
449433844,449433776,4325386,0.14572817,0.27142936,-0.1555286,nan,0,0,0,0,5
450433859,450433792,4325386,-0.029188244,0.23798005,-0.29230854,nan,0,0,0,0,5
451431380,451431314,4325386,-0.21710087,-0.45870283,0.40309605,nan,0,0,0,0,5
452433892,452433824,4325386,-0.003408846,-0.19600864,0.0777643,nan,0,0,0,0,5
453433908,453433841,4325386,-0.14082795,0.39862192,0.20261328,nan,0,0,0,0,5
454433926,454433858,4325386,-0.2722816,0.083516724,-0.7452589,nan,0,0,0,0,5
455431449,455431381,4325386,-1.0207363,0.3453587,-0.25523734,nan,0,0,0,0,5
456433958,456433892,4325386,-0.19877833,-0.34919366,-0.1378452,nan,0,0,0,0,5
457433979,457433911,4325386,-0.32852754,-0.089269154,0.07115966,nan,0,0,0,0,5
458431502,458431434,4325386,-0.6847519,-0.9342368,-0.51430964,nan,0,0,0,0,5
459434013,459433946,4325386,0.37582526,-0.06221144,0.21859224,nan,0,0,0,0,5
460434030,460433964,4325386,0.5017395,-0.07392935,0.034514565,nan,0,0,0,0,5
461434052,461433982,4325386,0.5015265,-0.02002697,-0.010226538,nan,0,0,0,0,5
462431578,462431510,4325386,-0.3078614,-0.1148355,-1.1504855,nan,0,0,0,0,5
463434085,463434018,4325386,0.043462787,-0.1474326,-0.5426457,nan,0,0,0,0,5
464434105,464434037,4325386,-0.3771036,-0.5420065,0.26013756,nan,0,0,0,0,5
465431629,465431562,4325386,-0.32661006,-0.06902913,-0.050067425,nan,0,0,0,0,5
466431646,466431580,4325386,0.5833388,0.18876484,-0.2188053,nan,0,0,0,0,5
467434163,467434095,4325386,0.23947144,-0.10077401,0.34876755,nan,0,0,0,0,5
468434180,468434113,4325386,0.36943367,-0.2070874,0.42930153,nan,0,0,0,0,5
469431708,469431639,4325386,0.007030745,0.50088733,-1.353738,nan,0,0,0,0,5
470434221,470434153,4325386,-0.45316347,0.38264295,-0.70350057,nan,0,0,0,0,5
471434239,471434173,4325386,-0.8897088,-1.0137056,-0.39542612,nan,0,0,0,0,5
472431767,472431698,4325386,-0.23606259,0.8287757,0.5443501,nan,0,0,0,0,5
473431788,473431718,4325386,0.09480853,-0.30402645,-0.33918017,nan,0,0,0,0,5
474434299,474434232,4325386,0.13954963,0.62040997,0.45998114,nan,0,0,0,0,5
475434319,475434253,4325386,0.2224272,-0.30317423,-0.33214942,nan,0,0,0,0,5
476431845,476431779,4325386,-0.003408846,-0.013635384,-0.041758362,nan,0,0,0,0,5
477434362,477434294,4325386,-0.290178,0.53902376,0.17108145,nan,0,0,0,0,5
478434383,478434315,4325386,0.07563377,0.57076865,-0.30871361,nan,0,0,0,0,5
479431910,479431842,4325386,0.2554504,0.5062136,0.0038349517,nan,0,0,0,0,5
480431978,480431863,4325386,0.110787496,-0.08948221,0.28272116,nan,0,0,0,0,5
481434618,481434378,4325386,0.24969797,-0.058376487,0.10098706,nan,0,0,0,0,5
482434595,482434399,4325386,-0.17555557,0.010439591,-0.12697951,nan,0,0,0,0,5
483432115,483431928,4325386,-0.12548815,-0.07329019,0.45785064,nan,0,0,0,0,5
484434554,484434445,4325386,-0.14636733,-0.057737328,-0.044528052,nan,0,0,0,0,5
