timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
433584343,433387742,433396275,0,-52.45113,0.5625,0.09926224,0.09508679,0.5866286,0.00067183847,0.0006182555,1,0,1
434076909,433885759,433888869,0,-52.472137,0.5625,0.10109711,0.09710784,0.5865091,0.00069704803,0.0006444065,1,0,1
434579487,434387745,434391315,0,-52.47915,0.5625,0.09233475,0.09638621,0.58649606,0.00058146723,0.00063439016,1,0,1
435081712,434888003,434893761,0,-52.50115,0.5625,0.100185394,0.09693129,0.58654845,0.0006844865,0.0006412966,1,0,1
435584237,435387738,435396207,0,-52.520153,0.5625,0.10351181,0.10084506,0.5865354,0.0007307109,0.0006945812,1,0,1
436076849,435887740,435888802,0,-52.558147,0.5625,0.12343216,0.11210578,0.58645743,0.0010391545,0.00086431036,1,0,1
436579238,436386739,436391248,0,-52.58807,0.5625,0.13139725,0.12302333,0.5864464,0.0011776172,0.0010408976,1,0,1
437081688,436888228,436893695,0,-52.627995,0.5625,0.14795685,0.13468087,0.58645517,0.0014931221,0.0012474656,1,0,1
437584188,437386741,437396143,0,-52.650124,0.5625,0.14780426,0.14127137,0.5864459,0.0014900675,0.0013677669,1,0,1
438076812,437885739,437888736,0,-52.688137,0.5625,0.15946198,0.15046015,0.5863688,0.0017346164,0.0015511959,1,0,1
438579436,438387735,438391182,0,-52.714127,0.5625,0.1569786,0.15651338,0.5863582,0.0016810396,0.0016759284,1,0,1
439081652,438887890,438893629,0,-52.74011,0.5625,0.15698242,0.15651047,0.5863629,0.0016811077,0.0016731208,1,0,1
439584179,439387739,439396076,0,-52.76612,0.5625,0.1548729,0.15615174,0.5863977,0.0016361328,0.0016642433,1,0,1
440076689,439886739,439888671,0,-52.802124,0.5625,0.15937424,0.15852815,0.58627856,0.0017329745,0.0017152721,1,0,1
440579181,440385737,440391119,0,-52.827126,0.5625,0.15116882,0.1565781,0.5862769,0.0015591277,0.0016734406,1,0,1
441081546,440886741,440893566,0,-52.854084,0.5625,0.15008926,0.15246838,0.5863309,0.0015367969,0.0015870847,1,0,1
441574169,441385736,441386161,0,-52.883095,0.5625,0.14936829,0.1517643,0.5862048,0.0015223952,0.0015719895,1,0,1
442086462,441888738,441898461,0,-52.93611,0.5625,0.16440964,0.15468246,0.58633393,0.0018440365,0.0016354446,1,0,1
442579541,442386739,442391057,0,-53.00113,0.5625,0.18879318,0.16795711,0.5862477,0.0024319324,0.0019380758,1,0,1
443071658,442882811,442883653,0,-53.029125,0.5625,0.18107605,0.17209734,0.58614206,0.002237583,0.0020282548,1,0,1
443574188,443380291,443386100,0,-53.010746,0.5625,0.13391113,0.15831009,0.5861563,0.001223714,0.0017288035,1,0,1
444066707,443872887,443878696,0,-53.112007,0.5625,-0.015045166,0.08567511,0.5865668,1.543606e-05,0.0008653667,1,0,1
444569219,444373807,444381144,0,-53.670338,0.5625,0.03848648,0.04347535,0.5873727,0.000100870144,0.00037215365,1,0,1
445071623,444878159,444883592,0,-54.07013,0.5625,0.041648865,0.043691505,0.58805317,0.00011799123,0.00022890707,1,0,1
445574082,445382745,445386040,0,-54.21917,0.5625,-0.06697464,-0.01863654,0.58825165,0.00030501248,-0.000109998466,1,0,1
446076513,445886739,445888488,0,-54.172432,0.5625,-0.15743637,-0.078816466,0.5879285,0.001686342,-0.00065007515,1,0,1
446579423,446385046,446390937,0,-54.067116,0.5625,-0.2462616,-0.15794457,0.58758676,0.0041283965,-0.0021075527,1,0,1
447081406,446884741,446893385,0,-53.96358,0.5625,-0.28943634,-0.22908625,0.5872983,0.0057056798,-0.0039750696,1,0,1
447583922,447386736,447395833,0,-53.845848,0.5625,-0.34013748,-0.28729734,0.58709496,0.0078824395,-0.0059460667,1,0,1
448076475,447885738,447888430,0,-53.701084,0.5625,-0.39774704,-0.34101775,0.5867695,0.010784658,-0.008209019,1,0,1
448579028,448387740,448390878,0,-53.511673,0.5625,-0.48018265,-0.41113612,0.5866078,0.015722625,-0.011886092,1,0,1
