timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
427464915,427464843,4259850,-9.170751,-0.2834735,-3.715801,11.5,0,0,0,0,5
428465665,428465493,4259850,-9.1784115,-0.2681506,-3.731124,11.5,0,0,0,0,5
429465843,429465772,4259850,-9.170751,-0.3371036,-3.7541084,11.5,0,0,0,0,5
430464125,430464057,4259850,-9.186073,-0.2681506,-3.769431,11.5,0,0,0,0,5
431464841,431464775,4259850,-9.1784115,-0.2987964,-3.715801,12.0,0,0,0,0,5
432465556,432465427,4259850,-9.201396,-0.26048914,-3.7770927,12.0,0,0,0,0,5
433466254,433466187,4259850,-9.1784115,-0.2681506,-3.7387855,12.0,0,0,0,0,5
434465075,434465007,4259850,-9.1784115,-0.26048914,-3.7387855,11.5,0,0,0,0,5
435465834,435465761,4259850,-9.209058,-0.26048914,-3.7617698,11.5,0,0,0,0,5
436466147,436466070,4259850,-9.201396,-0.30645782,-3.800077,11.5,0,0,0,0,5
437464478,437464409,4259850,-9.155427,-0.2987964,-3.86903,11.5,0,0,0,0,5
438465367,438465188,4259850,-9.186073,-0.31411928,-3.731124,12.0,0,0,0,0,5
439466189,439466065,4259850,-9.186073,-0.31411928,-3.7234626,11.5,0,0,0,0,5
440466978,440466909,4259850,-9.163089,-0.24516626,-3.8230612,11.5,0,0,0,0,5
441465295,441465205,4259850,-9.2243805,-0.32944214,-3.6928167,11.5,0,0,0,0,5
442466004,442465934,4259850,-9.1784115,-0.29113492,-3.700478,11.5,0,0,0,0,5
443466915,443466845,4259850,-11.729673,-1.4709976,-2.4976313,11.5,0,0,0,0,5
444462444,444462377,4259850,-9.216719,1.1951855,2.2218192,11.5,0,0,0,0,5
445463376,445463308,4259850,-9.232042,-1.8693928,1.0342952,11.5,0,0,0,0,5
446466686,446466619,4259850,-8.305007,-4.098873,3.4476504,12.5,0,0,0,0,5
447467536,447467436,4259850,-7.3166804,-4.6504974,4.696466,12.0,0,0,0,0,5
448463467,448463399,4259850,-8.734048,-2.5895686,2.9726408,11.5,0,0,0,0,5
449464334,449464268,4259850,-9.668744,-1.4709976,0.3677494,12.0,0,0,0,0,5
450465159,450465091,4259850,-9.653421,-1.118571,-0.045968674,12.0,0,0,0,0,5
451462993,451462925,4259850,-11.124419,-0.72017586,0.17621325,12.0,0,0,0,0,5
452463813,452463741,4259850,-11.6300745,1.5016433,-1.2334927,12.0,0,0,0,0,5
453464669,453464600,4259850,-10.848607,-1.2641385,0.704853,12.0,0,0,0,0,5
454466049,454465979,4259850,-9.638099,-0.17621325,0.5209783,12.0,0,0,0,0,5
455464452,455464386,4259850,-5.439626,-7.2324047,1.133894,12.0,0,0,0,0,5
456465325,456465257,4259850,-5.677131,-7.8529816,0.2528277,12.0,0,0,0,0,5
457466151,457466080,4259850,-6.6118274,-7.7457213,0.038307227,12.0,0,0,0,0,5
458464061,458463994,4259850,-7.6078153,-4.267425,-4.4819455,12.0,0,0,0,0,5
459464911,459464840,4259850,-8.933246,-3.4629734,-2.7427976,12.0,0,0,0,0,5
460465729,460465656,4259850,-9.346964,-4.933971,-1.3943831,12.0,0,0,0,0,5
461464073,461464004,4259850,-8.6114645,-5.416642,-0.2528277,12.0,0,0,0,0,5
462464915,462464845,4259850,-11.446199,-2.666183,0.061291564,12.0,0,0,0,0,5
463465667,463465593,4259850,-8.059841,-3.6008794,-0.566947,12.0,0,0,0,0,5
464466374,464466305,4259850,-10.695378,-0.52863973,-0.22984336,12.0,0,0,0,0,5
465462682,465462614,4259850,-9.078813,-0.4367024,-0.061291564,12.0,0,0,0,0,5
466465421,466465353,4259850,-10.557472,-1.4939818,-0.75082165,12.0,0,0,0,0,5
467466229,467466160,4259850,-10.902237,1.1032481,-0.5975928,12.0,0,0,0,0,5
468467066,468466999,4259850,-10.741346,0.55162406,-0.55162406,12.0,0,0,0,0,5
469463024,469462955,4259850,-10.703039,-0.49799395,-1.4326903,12.0,0,0,0,0,5
470466249,470466179,4259850,-8.3279915,1.4403517,-1.4403517,12.0,0,0,0,0,5
471467050,471466981,4259850,-7.393295,0.9270349,-1.6318879,12.0,0,0,0,0,5
472462978,472462910,4259850,-7.998549,-1.0649409,-2.5206156,12.0,0,0,0,0,5
473465729,473465660,4259850,-11.951855,-0.31411928,-0.6895301,12.0,0,0,0,0,5
474466553,474466485,4259850,-8.772355,-0.107260235,-0.83509755,12.0,0,0,0,0,5
475467472,475467400,4259850,-9.5538225,1.6089035,-1.2564771,12.0,0,0,0,0,5
476463502,476463432,4259850,-10.036493,-0.44436383,-1.6548722,12.0,0,0,0,0,5
477464387,477464320,4259850,-9.025183,0.52863973,-0.9040506,12.0,0,0,0,0,5
478465187,478465120,4259850,-9.86028,0.09193735,-2.1605277,12.5,0,0,0,0,5
479463508,479463440,4259850,-10.350613,-1.2488157,-0.842759,12.0,0,0,0,0,5
480464277,480464207,4259850,-10.519165,-0.022984337,-0.911712,12.0,0,0,0,0,5
481467054,481466987,4259850,-10.136092,0.038307227,-0.9883265,12.0,0,0,0,0,5
482467804,482467736,4259850,-9.5385,-0.42904094,-0.6435614,12.0,0,0,0,0,5
483463721,483463652,4259850,-9.346964,0.1838747,-0.980665,12.0,0,0,0,0,5
484464610,484464540,4259850,-9.530838,0.06895301,-1.1109096,12.0,0,0,0,0,5
