timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
391014243,390826394,-0.9707241,-0.0027202256,-0.122703984,0.20647293,0.10717948,-0.016042694,0.268719,0.0,0.0,-54.196392,-0.0024599824,-0.0015215172,0.0012589225,-0.043097574,-0.004118559,0.008020619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.186394,1.5307554e-05,1.400303e-05,0.0054911682,0.0054015573,0.0062953993,0.003758315,0.013881963,0.0137703465,0.023068832,2.0061618e-07,4.375927e-07,4.1167294e-07,9.1225855e-05,3.1503692e-05,3.7192473e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
391516654,391328852,-0.9321577,-0.095030494,-0.21663688,0.27407974,4.3755174,-3.6604345,-2.1549382,0.0,0.0,-54.4281,-0.002324743,-0.0006775585,0.0017050883,-0.043129936,-0.004117231,0.00803304,0.0,0.0,0.0,0.0,0.0,0.0,-3.4033823,0.60142326,-54.191643,1.35646e-05,1.4103519e-05,0.0011972577,0.016030325,0.025195977,0.0061176773,0.013880289,0.013951155,0.023146031,1.9589795e-07,3.713718e-07,3.7263808e-07,9.121368e-05,3.1499858e-05,3.701573e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,2.1503084,4.822233,0.08617639,25
392009435,391821456,-0.93129236,-0.05155354,-0.26502672,0.24453597,3.202617,-2.8925498,-1.1772647,0.0,0.0,-55.301285,-0.0023051708,-0.00089970086,0.0016514431,-0.043130293,-0.0039749844,0.0078063556,0.0,0.0,0.0,0.0,0.0,0.0,-3.2674613,1.0995265,-54.191643,1.4400461e-05,1.4632751e-05,0.0007732997,0.007986086,0.010043717,0.005649082,0.014900356,0.015303528,0.02378468,1.9876641e-07,3.550931e-07,3.703065e-07,9.110008e-05,3.1499243e-05,3.6810638e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.86552715,1.3169209,0.23651844,25
392511745,392323913,-0.9357368,-0.05253708,-0.2690934,0.22186814,1.977314,-2.1928601,-1.6591021,0.0,0.0,-56.031567,-0.00233827,-0.001260067,0.0014972193,-0.042740796,-0.003477365,0.0068892543,0.0,0.0,0.0,0.0,0.0,0.0,-3.4727845,0.8590698,-54.191643,1.5052639e-05,1.5057712e-05,0.00071986,0.0072821574,0.006978653,0.0068025705,0.015603384,0.01599369,0.024681011,2.0075915e-07,3.4236928e-07,3.7108782e-07,9.085152e-05,3.1469597e-05,3.6430316e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.6502648,0.6366831,0.37568727,25
393014183,392826369,-0.93671334,-0.05228652,-0.24777274,0.24175008,1.4167986,-1.7414699,-1.0140085,0.0,0.0,-56.393887,-0.0023839285,-0.0014461334,0.0014099844,-0.042180043,-0.0031236077,0.0063448106,0.0,0.0,0.0,0.0,0.0,0.0,-3.5199828,0.8262843,-54.191643,1.5262494e-05,1.5171567e-05,0.0007074865,0.007491006,0.006552674,0.010059914,0.015527453,0.015739128,0.02539647,2.0101962e-07,3.2959707e-07,3.72017e-07,9.055392e-05,3.144081e-05,3.62073e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.60261816,0.4517818,0.50894433,25
393506824,393318974,-0.93780154,-0.036680836,-0.21525133,0.2699069,1.5308944,-1.8373277,0.36480707,0.0,0.0,-56.628273,-0.0024138005,-0.0015401561,0.0013623686,-0.042148553,-0.0030468968,0.006205238,0.0,0.0,0.0,0.0,0.0,0.0,-3.474905,0.941542,-54.191643,1.534466e-05,1.5306903e-05,0.0006996786,0.006744108,0.005946216,0.0109140575,0.015296663,0.01535261,0.026141763,2.0039283e-07,3.1974045e-07,3.7347021e-07,9.035145e-05,3.143541e-05,3.595954e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.5803955,0.36231452,0.63656086,25
394009547,393821429,-0.9456913,-0.023524554,-0.17141037,0.27519673,1.4193951,-2.0627234,0.038345434,0.0,0.0,-56.741398,-0.00240272,-0.0015920143,0.0013438349,-0.04242742,-0.003096277,0.0063819773,0.0,0.0,0.0,0.0,0.0,0.0,-4.581407,1.5852731,-54.191643,1.5049819e-05,1.5341735e-05,0.0006893011,0.0065841237,0.00582446,0.014359176,0.0148020275,0.014791719,0.026778286,1.9882236e-07,3.1000502e-07,3.7484028e-07,9.022968e-05,3.1449472e-05,3.582798e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.4354699,0.28464404,0.7669413,25
394511689,394323885,-0.9454633,-0.04664713,-0.1302079,0.2949052,1.9396243,-2.2612555,-0.16449384,0.0,0.0,-56.54289,-0.0024326958,-0.0015810173,0.0013323136,-0.042523738,-0.003157812,0.0065079173,0.0,0.0,0.0,0.0,0.0,0.0,-4.7528725,1.7140096,-54.191643,1.5063616e-05,1.5641275e-05,0.0006905369,0.0059391097,0.00563965,0.011849367,0.014415668,0.014383774,0.027292062,1.9870089e-07,3.0189423e-07,3.758336e-07,9.009453e-05,3.1462085e-05,3.569171e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.35235035,0.24567394,0.9000668,25
395014249,394826340,-0.9399061,-0.07833906,-0.16948366,0.28585792,2.0349517,-2.3174965,0.59314966,0.0,0.0,-56.37087,-0.0024254997,-0.0014860099,0.0013774474,-0.04272587,-0.0032723153,0.0067299926,0.0,0.0,0.0,0.0,0.0,0.0,-4.7002487,1.7775233,-54.191643,1.51611075e-05,1.583133e-05,0.00069364696,0.0054534865,0.0053770924,0.008785598,0.014203035,0.014184457,0.02762122,1.9909368e-07,2.9355937e-07,3.7606398e-07,8.99958e-05,3.1481326e-05,3.560218e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.34751058,0.23332167,1.0363008,25
395516637,395328794,-0.9582968,-0.09268334,-0.16221422,0.21624912,2.5154142,-2.1862206,0.69127387,0.0,0.0,-56.40044,-0.0024359806,-0.0014965229,0.0013614949,-0.04309099,-0.0033764876,0.0070156027,0.0,0.0,0.0,0.0,0.0,0.0,-4.7016935,1.7820715,-54.191643,1.5094326e-05,1.5621026e-05,0.0006926104,0.0056001563,0.005523956,0.009805488,0.014048308,0.014047226,0.027766414,1.9912156e-07,2.838138e-07,3.755079e-07,8.991591e-05,3.1505428e-05,3.5542478e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.34569454,0.22582458,1.1727895,25
396009191,395821396,-0.97346693,-0.086714685,-0.16091728,0.13765329,2.7660246,-1.4083122,-0.30731025,0.0,0.0,-56.468693,-0.0024471455,-0.001506408,0.001342016,-0.04322699,-0.0034591663,0.007173323,0.0,0.0,0.0,0.0,0.0,0.0,-4.7151217,1.7370917,-54.191643,1.4864769e-05,1.49278085e-05,0.00067082915,0.0066140983,0.005804695,0.008956262,0.01388596,0.013888811,0.027638977,1.9846338e-07,2.729575e-07,3.7419446e-07,8.985507e-05,3.153323e-05,3.5499343e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.34569776,0.21756634,1.3058473,25
396511672,396323850,-0.9805136,-0.083093956,-0.14814566,0.09869907,3.274154,-0.605312,-0.63866806,0.0,0.0,-56.520123,-0.0024748375,-0.0014570535,0.0013525574,-0.043317232,-0.0035297424,0.007315455,0.0,0.0,0.0,0.0,0.0,0.0,-4.7061915,1.7064066,-54.191643,1.46798675e-05,1.41808605e-05,0.0006241889,0.0073623834,0.0058730305,0.007123589,0.01386323,0.013837595,0.027537262,1.9786408e-07,2.628447e-07,3.7217322e-07,8.979943e-05,3.1564992e-05,3.546415e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.34643957,0.20734756,1.4423285,25
397014101,396826303,-0.97734785,-0.07192209,-0.19512492,0.039301693,3.1839654,0.04973724,-0.21800669,0.0,0.0,-56.646187,-0.0025079167,-0.0013560157,0.0013969686,-0.043363176,-0.003537154,0.007374927,0.0,0.0,0.0,0.0,0.0,0.0,-4.673219,1.6899967,-54.191643,1.4494042e-05,1.3797368e-05,0.00057099713,0.0074752746,0.0056376965,0.0075591737,0.013944444,0.013852313,0.027369188,1.97435e-07,2.554692e-07,3.7089902e-07,8.973877e-05,3.1597046e-05,3.5428875e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.3468796,0.19598511,1.5800378,25
397506729,397318903,-0.9814887,-0.068402424,-0.17888846,0.00021285171,3.4781735,0.48451707,0.25205788,0.0,0.0,-56.949127,-0.0025317578,-0.0013642841,0.0013746246,-0.04363752,-0.0035603829,0.0075410497,0.0,0.0,0.0,0.0,0.0,0.0,-4.645963,1.6225865,-54.191643,1.4069094e-05,1.3711613e-05,0.00052251306,0.006846733,0.005361311,0.007895908,0.013930975,0.013762206,0.026970908,1.9690347e-07,2.4988796e-07,3.704314e-07,8.96432e-05,3.1625423e-05,3.538776e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.3462117,0.18400343,1.7148027,25
398009232,397821355,-0.9862728,-0.050165437,-0.13669209,-0.077875905,3.6603854,0.85821193,0.06534495,0.0,0.0,-57.196926,-0.0025256313,-0.0013247088,0.001398896,-0.043829396,-0.003599574,0.007696553,0.0,0.0,0.0,0.0,0.0,0.0,-4.5655003,1.4778569,-54.191643,1.3625459e-05,1.3989679e-05,0.0004925121,0.0062658195,0.0053502023,0.0065279882,0.014006761,0.0137902675,0.026815748,1.9701615e-07,2.4607598e-07,3.7111275e-07,8.951947e-05,3.1652315e-05,3.5343994e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.34387565,0.169565,1.8536392,25
398511635,398323806,-0.9804069,-0.0025280977,-0.16448855,-0.108349204,3.6873052,1.5218421,-0.46892658,0.0,0.0,-57.16522,-0.0025264455,-0.0013095604,0.0014060242,-0.044009734,-0.003641852,0.0078105154,0.0,0.0,0.0,0.0,0.0,0.0,-4.546235,1.3732437,-54.191643,1.3335005e-05,1.4551235e-05,0.00047056694,0.0062895683,0.0055371765,0.005624621,0.014010737,0.013776942,0.026618116,1.9779131e-07,2.438568e-07,3.7205166e-07,8.930596e-05,3.166777e-05,3.5264577e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.289764,0.15618257,1.9960899,25
399004254,398816405,-0.9815326,0.034587737,-0.15170978,-0.11127301,3.6810982,1.5910776,-0.29119986,0.0,0.0,-57.155663,-0.0025483016,-0.001291336,0.0014052639,-0.044308618,-0.0036838613,0.008002301,0.0,0.0,0.0,0.0,0.0,0.0,-4.4681606,1.2785056,-54.191643,1.3013905e-05,1.5097508e-05,0.00045892788,0.0058474774,0.00548484,0.007068679,0.01389923,0.013679445,0.026132181,1.9865122e-07,2.4188316e-07,3.7365416e-07,8.910798e-05,3.1682663e-05,3.519693e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.28695577,0.14789009,2.1374233,25
399506673,399318855,-0.9709039,0.052160352,-0.1780166,-0.15144315,3.5007086,1.4843432,-0.010702265,0.0,0.0,-57.300983,-0.0025197694,-0.0012898345,0.0014290782,-0.044255603,-0.0036699562,0.007982349,0.0,0.0,0.0,0.0,0.0,0.0,-4.473627,1.1586494,-54.191643,1.2641993e-05,1.5343192e-05,0.0004576217,0.0055776965,0.0054378086,0.007637554,0.013853652,0.013690307,0.025888696,1.9957275e-07,2.39219e-07,3.7612062e-07,8.887537e-05,3.169346e-05,3.5117442e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.2211851,0.13829504,2.281224,25
400009118,399821306,-0.96614057,0.045385133,-0.19880722,-0.15807731,3.555004,1.6096774,-0.35212937,0.0,0.0,-57.665756,-0.0025232479,-0.0013788795,0.0014189391,-0.04438268,-0.003562773,0.007879041,0.0,0.0,0.0,0.0,0.0,0.0,-4.6760364,1.0922596,-54.191643,1.2262443e-05,1.5288211e-05,0.00045726565,0.005689802,0.005445877,0.008138576,0.013849394,0.013758232,0.025952186,2.0048132e-07,2.3599243e-07,3.79271e-07,8.870802e-05,3.171214e-05,3.5068915e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.18118122,0.13158026,2.4228997,25
400511556,400323756,-0.96099293,0.035849534,-0.22634955,-0.15483372,3.104366,1.5811895,-0.98246527,0.0,0.0,-58.142185,-0.0025133498,-0.0014296956,0.001422279,-0.044409208,-0.003666347,0.007986283,0.0,0.0,0.0,0.0,0.0,0.0,-4.616767,0.977882,-54.191643,1.194781e-05,1.5006151e-05,0.0004533208,0.005989713,0.0057155173,0.008368727,0.013841741,0.013804441,0.026053539,2.0140317e-07,2.325528e-07,3.830362e-07,8.840977e-05,3.17153e-05,3.4990804e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.18084744,0.12610562,2.5626187,25
401014001,400826206,-0.9545474,-0.010434168,-0.23543076,-0.18249054,2.4920795,1.8055717,-1.6063954,0.0,0.0,-58.523884,-0.0025397458,-0.0014531352,0.0014090808,-0.044595577,-0.003561921,0.007905807,0.0,0.0,0.0,0.0,0.0,0.0,-4.609805,0.840116,-54.191643,1.1828048e-05,1.4728002e-05,0.00044600852,0.0059541427,0.0061424687,0.006905986,0.013853769,0.013849345,0.026203567,2.0256198e-07,2.2966887e-07,3.8723732e-07,8.820517e-05,3.1730124e-05,3.491725e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.16515782,0.11813071,2.70006,25
401506647,401318804,-0.96038294,-0.001398665,-0.18125732,-0.21168031,2.3573897,2.2796037,-0.27802092,0.0,0.0,-58.837727,-0.0025757705,-0.001454464,0.0013996018,-0.04484989,-0.0035030027,0.007899176,0.0,0.0,0.0,0.0,0.0,0.0,-4.6299644,0.7622049,-54.191643,1.18269e-05,1.4568967e-05,0.00044008208,0.00552119,0.0054742377,0.0074043744,0.013743307,0.013752095,0.02614203,2.0379152e-07,2.2739354e-07,3.9146963e-07,8.796547e-05,3.1741096e-05,3.481396e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.1523776,0.11274021,2.8341856,25
402009142,401821253,-0.9401859,0.06670456,-0.15389395,-0.2965093,2.7147722,2.7016113,0.43555754,0.0,0.0,-58.95662,-0.0025990573,-0.0014800172,0.0013843218,-0.04494459,-0.0034763434,0.007855703,0.0,0.0,0.0,0.0,0.0,0.0,-4.715857,0.6449344,-54.191643,1.196005e-05,1.4654439e-05,0.00044123482,0.0053142523,0.005026065,0.007934958,0.013747884,0.013753574,0.026186844,2.0534205e-07,2.2593699e-07,3.9520472e-07,8.77359e-05,3.175578e-05,3.471417e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.14186239,0.108731315,2.9739633,25
402511528,402323702,-0.91821903,0.02577156,-0.19638504,-0.34299082,2.3729336,3.143235,-0.35883573,0.0,0.0,-59.147896,-0.0026573392,-0.0015198683,0.0013454396,-0.045220587,-0.0034230289,0.007882947,0.0,0.0,0.0,0.0,0.0,0.0,-4.608462,0.5124796,-54.191643,1.2032792e-05,1.4591396e-05,0.00044426112,0.0054141735,0.005271075,0.0065863165,0.013751924,0.013743648,0.026231451,2.067383e-07,2.2427146e-07,3.9871327e-07,8.761365e-05,3.1781852e-05,3.4672736e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.14100033,0.10575184,3.115481,25
403013995,402826151,-0.9162779,-0.074459136,-0.23186263,-0.31801006,1.3605449,3.914263,-0.94235384,0.0,0.0,-59.446037,-0.00269604,-0.0015934171,0.0012934183,-0.045569908,-0.003442669,0.007975403,0.0,0.0,0.0,0.0,0.0,0.0,-4.782579,0.3603858,-54.191643,1.2222578e-05,1.45738095e-05,0.00044291996,0.005638379,0.005785381,0.0057147215,0.01377961,0.013777563,0.026197026,2.0805919e-07,2.2276181e-07,4.0203324e-07,8.7448e-05,3.180105e-05,3.4599187e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.12545584,0.10195888,3.258227,25
403506572,403318748,-0.8892731,-0.03532483,-0.22012813,-0.39936113,0.50110984,4.5913024,-0.3779849,0.0,0.0,-59.411423,-0.002703795,-0.0015730973,0.0012955572,-0.045894787,-0.0034528347,0.008079083,0.0,0.0,0.0,0.0,0.0,0.0,-4.7504315,0.33459157,-54.191643,1.2658442e-05,1.4773173e-05,0.00043166635,0.0055547506,0.006008413,0.0051025664,0.0136593385,0.013669092,0.02590845,2.0954721e-07,2.2205413e-07,4.0416506e-07,8.7333494e-05,3.1826872e-05,3.4548997e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.12253795,0.09906052,3.403167,25
404009006,403821196,-0.826295,-0.013136862,-0.19517212,-0.52817804,0.04078727,5.023492,0.41655692,0.0,0.0,-59.41241,-0.0027156416,-0.0015403053,0.0013169972,-0.046022937,-0.003392261,0.008074535,0.0,0.0,0.0,0.0,0.0,0.0,-4.664108,0.23860042,-54.191643,1.3269739e-05,1.4951367e-05,0.00041487635,0.0052921693,0.0056913,0.0046616006,0.013703235,0.013738436,0.025660431,2.1122761e-07,2.2186852e-07,4.0591297e-07,8.7211825e-05,3.185299e-05,3.4490007e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.112780005,0.09462655,3.5569286,25
404511498,404323643,-0.7491817,0.01630416,-0.2103245,-0.6278731,-0.9641072,5.6426153,0.34400734,0.0,0.0,-59.49685,-0.0027422982,-0.0015931781,0.0012698915,-0.04662453,-0.0034949589,0.008429527,0.0,0.0,0.0,0.0,0.0,0.0,-4.541831,0.09743811,-54.191643,1.3981024e-05,1.48427225e-05,0.0003954971,0.0053497767,0.0059025665,0.0043864255,0.013731244,0.013808518,0.025333958,2.1292537e-07,2.2177711e-07,4.0772804e-07,8.700065e-05,3.1868414e-05,3.4381665e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.105136745,0.091176994,3.7168899,25
405013921,404826089,-0.672726,-0.073359475,-0.31761116,-0.6642149,-2.8629394,5.754486,-0.06321921,0.0,0.0,-59.544174,-0.0027866468,-0.00162019,0.0012627521,-0.046987824,-0.003449641,0.008462237,0.0,0.0,0.0,0.0,0.0,0.0,-4.4045386,0.07699364,-54.191643,1.5067644e-05,1.434609e-05,0.00036705768,0.0053492975,0.007021307,0.004267109,0.013770655,0.013925393,0.025071349,2.1501685e-07,2.217742e-07,4.096728e-07,8.669214e-05,3.187051e-05,3.421746e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.09839781,0.090352185,3.8849168,25
405516371,405328535,-0.50790644,-0.05494717,-0.31886262,-0.79833496,-5.5713115,5.4425044,0.44444937,0.0,0.0,-59.156048,-0.002768595,-0.0015685762,0.001276788,-0.04643463,-0.0032869445,0.008089086,0.0,0.0,0.0,0.0,0.0,0.0,-4.372001,0.075542875,-54.191643,1.663147e-05,1.367653e-05,0.00031994545,0.0052760267,0.009312554,0.0043150457,0.013737697,0.014003197,0.024752257,2.1792151e-07,2.2243513e-07,4.097232e-07,8.641523e-05,3.187994e-05,3.407762e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.09265307,0.08932757,4.068134,25
406008975,405821128,-0.31273872,-0.0813263,-0.30536032,-0.89573187,-7.5889306,4.1231194,1.2984259,0.0,0.0,-58.60473,-0.002779333,-0.0015617607,0.0012621547,-0.046459306,-0.0032593245,0.008076328,0.0,0.0,0.0,0.0,0.0,0.0,-4.182241,-0.14123493,-54.191643,1.7971259e-05,1.2498395e-05,0.00025461355,0.005723781,0.008816498,0.0043334193,0.013611744,0.014035791,0.024370475,2.2164845e-07,2.2252021e-07,4.0755054e-07,8.605339e-05,3.1881882e-05,3.387191e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.086462066,0.08148216,4.269818,25
